Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2006,10,23,6,30,0,0.9,-1,,
2006,10,23,7,30,10,1.1,0,,
2006,10,23,8,30,110,1.3,1,,
2006,10,23,9,30,195,1.5,4,,
2006,10,23,10,30,398,1.8,7,,
2006,10,23,11,30,372,1.9,9,,
2006,10,23,12,30,432,1.9,10,,
2006,10,23,13,30,377,2,11,,
2006,10,23,14,30,216,1.8,10,,
2006,10,23,15,30,126,1.2,9,,
2006,10,23,16,30,104,0.8,6,,
2006,10,23,17,30,0,1,3,,
2006,10,23,18,30,0,1,2,,
2006,10,23,19,30,0,1,2,,
2006,10,23,20,30,0,1,1,,
2006,10,23,21,30,0,1,1,,
2006,10,23,22,30,0,1,0,,
2006,10,23,23,30,0,1.1,0,,
2006,10,24,0,30,0,1.1,0,,
2006,10,24,1,30,0,1,0,,
2006,10,24,2,30,0,0.9,0,,
2006,10,24,3,30,0,0.9,0,,
2006,10,24,4,30,0,0.8,0,,
2006,10,24,5,30,0,0.7,0,,
2006,10,24,6,30,0,0.7,0,,
2006,10,24,7,30,34,0.8,1,,
2006,10,24,8,30,74,1.1,2,,
2006,10,24,9,30,236,1.3,4,,
2006,10,24,10,30,350,1.5,7,,
2006,10,24,11,30,410,1.8,10,,
2006,10,24,12,30,422,2,11,,
2006,10,24,13,30,395,2,11,,
2006,10,24,14,30,328,1.8,11,,
2006,10,24,15,30,183,1.3,9,,
2006,10,24,16,30,97,1,6,,
2006,10,24,17,30,0,1.1,4,,
2006,10,24,18,30,0,1.1,2,,
2006,10,24,19,30,0,1,1,,
2006,10,24,20,30,0,0.9,1,,
2006,10,24,21,30,0,0.9,1,,
2006,10,24,22,30,0,0.9,1,,
2006,10,24,23,30,0,0.9,0,,
2006,10,25,0,30,0,0.8,0,,
2006,10,25,1,30,0,0.7,0,,
2006,10,25,2,30,0,0.7,0,,
2006,10,25,3,30,0,0.7,0,,
2006,10,25,4,30,0,0.7,0,,
2006,10,25,5,30,0,0.7,0,,
2006,10,25,6,30,0,0.9,0,,
2006,10,25,7,30,17,1.3,0,,
2006,10,25,8,30,139,1.8,0,,
2006,10,25,9,30,349,2.1,2,,
2006,10,25,10,30,466,2.2,3,,
2006,10,25,11,30,243,2.3,4,,
2006,10,25,12,30,269,2.2,5,,
2006,10,25,13,30,301,2.1,5,,
2006,10,25,14,30,212,2,5,,
2006,10,25,15,30,271,1.7,4,,
2006,10,25,16,30,110,1.2,2,,
2006,10,25,17,30,0,0.9,0,,
2006,10,25,18,30,0,1,0,,
2006,10,25,19,30,0,0.9,-1,,
2006,10,25,20,30,0,0.8,-2,,
2006,10,25,21,30,0,0.8,-3,,
2006,10,25,22,30,0,0.8,-3,,
2006,10,25,23,30,0,0.8,-3,,
2006,10,26,0,30,0,0.8,-2,,
2006,10,26,1,30,0,0.9,-2,,
2006,10,26,2,30,0,1.1,-1,,
2006,10,26,3,30,0,1.2,-1,,
2006,10,26,4,30,0,1.2,-1,,
2006,10,26,5,30,0,1,-1,,
2006,10,26,6,30,0,1,-2,,
2006,10,26,7,30,41,1.5,-1,,
2006,10,26,8,30,111,2.1,1,,
2006,10,26,9,30,256,2.4,3,,
2006,10,26,10,30,178,2.5,5,,
2006,10,26,11,30,293,2.6,6,,
2006,10,26,12,30,245,2.6,7,,
2006,10,26,13,30,46,2.7,8,,
2006,10,26,14,30,15,2.7,8,,
2006,10,26,15,30,23,2.3,7,,
2006,10,26,16,30,17,1.7,5,,
2006,10,26,17,30,0,1.4,3,,
2006,10,26,18,30,0,1.5,1,,
2006,10,26,19,30,0,1.5,1,,
2006,10,26,20,30,0,1.6,1,,
2006,10,26,21,30,0,1.6,1,,
2006,10,26,22,30,0,1.6,1,,
2006,10,26,23,30,0,1.6,2,,
2006,10,27,0,30,0,1.6,1,,
2006,10,27,1,30,0,1.5,1,,
2006,10,27,2,30,0,1.3,0,,
2006,10,27,3,30,0,1.3,0,,
2006,10,27,4,30,0,1.4,0,,
2006,10,27,5,30,0,1.3,0,,
2006,10,27,6,30,0,1.2,1,,
2006,10,27,7,30,16,1.3,1,,
2006,10,27,8,30,59,1.7,2,,
2006,10,27,9,30,138,2,4,,
2006,10,27,10,30,165,2.3,6,,
2006,10,27,11,30,221,2.5,8,,
2006,10,27,12,30,355,2.6,9,,
2006,10,27,13,30,337,2.6,9,,
2006,10,27,14,30,303,2.3,10,,
2006,10,27,15,30,150,1.9,9,,
2006,10,27,16,30,36,1.5,7,,
2006,10,27,17,30,0,1.4,5,,
2006,10,27,18,30,0,1.4,4,,
2006,10,27,19,30,0,1.4,3,,
2006,10,27,20,30,0,1.4,3,,
2006,10,27,21,30,0,1.4,3,,
2006,10,27,22,30,0,1.4,2,,
2006,10,27,23,30,0,1.4,2,,
2006,10,28,0,30,0,1.4,1,,
2006,10,28,1,30,0,1.4,0,,
2006,10,28,2,30,0,1.4,0,,
2006,10,28,3,30,0,1.4,0,,
2006,10,28,4,30,0,1.4,0,,
2006,10,28,5,30,0,1.3,0,,
2006,10,28,6,30,0,1.3,0,,
2006,10,28,7,30,20,1.5,1,,
2006,10,28,8,30,87,1.9,3,,
2006,10,28,9,30,142,2.3,6,,
2006,10,28,10,30,263,2.6,9,,
2006,10,28,11,30,384,2.9,12,,
2006,10,28,12,30,447,3,13,,
2006,10,28,13,30,309,2.9,14,,
2006,10,28,14,30,333,2.7,14,,
2006,10,28,15,30,198,2.1,12,,
2006,10,28,16,30,65,1.5,9,,
2006,10,28,17,30,0,1.3,7,,
2006,10,28,18,30,0,1.2,5,,
2006,10,28,19,30,0,1.2,3,,
2006,10,28,20,30,0,1.2,3,,
2006,10,28,21,30,0,1.2,2,,
2006,10,28,22,30,0,1.1,1,,
2006,10,28,23,30,0,1.1,1,,
2006,10,29,0,30,0,1.1,0,,
2006,10,29,1,30,0,1,0,,
2006,10,29,2,30,0,1,0,,
2006,10,29,3,30,0,1,0,,
2006,10,29,4,30,0,0.9,0,,
2006,10,29,5,30,0,0.9,0,,
2006,10,29,6,30,0,0.9,0,,
2006,10,29,7,30,35,0.9,1,,
2006,10,29,8,30,185,1.2,3,,
2006,10,29,9,30,334,1.6,6,,
2006,10,29,10,30,448,2,9,,
2006,10,29,11,30,512,2.2,10,,
2006,10,29,12,30,522,2.4,11,,
2006,10,29,13,30,387,2.5,12,,
2006,10,29,14,30,293,2.3,11,,
2006,10,29,15,30,180,1.6,9,,
2006,10,29,16,30,78,0.8,5,,
2006,10,29,17,30,0,0.8,2,,
2006,10,29,18,30,0,1.3,0,,
2006,10,29,19,30,0,2.4,0,,
2006,10,29,20,30,0,3.1,-2,,
2006,10,29,21,30,0,2.9,-5,,
2006,10,29,22,30,0,2.5,-6,,
2006,10,29,23,30,0,2.2,-6,,
2006,10,30,0,30,0,2.1,-7,,
2006,10,30,1,30,0,2.2,-7,,
2006,10,30,2,30,0,2.3,-8,,
2006,10,30,3,30,0,2.3,-9,,
2006,10,30,4,30,0,2.1,-9,,
2006,10,30,5,30,0,1.9,-10,,
2006,10,30,6,30,0,1.9,-10,,
2006,10,30,7,30,14,1.8,-9,,
2006,10,30,8,30,78,1.6,-8,,
2006,10,30,9,30,223,1.4,-7,,
2006,10,30,10,30,271,1.3,-6,,
2006,10,30,11,30,313,1.4,-5,,
2006,10,30,12,30,334,1.6,-4,,
2006,10,30,13,30,348,1.7,-3,,
2006,10,30,14,30,288,1.7,-3,,
2006,10,30,15,30,259,1.6,-3,,
2006,10,30,16,30,93,1.3,-5,,
2006,10,30,17,30,0,0.9,-6,,
2006,10,30,18,30,0,0.8,-6,,
2006,10,30,19,30,0,0.9,-7,,
2006,10,30,20,30,0,0.9,-7,,
2006,10,30,21,30,0,1,-7,,
2006,10,30,22,30,0,1,-7,,
2006,10,30,23,30,0,1,-8,,
2006,10,31,0,30,0,1,-8,,
2006,10,31,1,30,0,1,-8,,
2006,10,31,2,30,0,1.1,-8,,
2006,10,31,3,30,0,1.1,-9,,
2006,10,31,4,30,0,1,-9,,
2006,10,31,5,30,0,0.8,-10,,
2006,10,31,6,30,0,0.7,-10,,
2006,10,31,7,30,34,0.8,-9,,
2006,10,31,8,30,194,1.2,-7,,
2006,10,31,9,30,351,1.5,-5,,
2006,10,31,10,30,471,1.7,-3,,
2006,10,31,11,30,538,1.8,-2,,
2006,10,31,12,30,548,1.9,-1,,
2006,10,31,13,30,499,2,-1,,
2006,10,31,14,30,394,2.1,-1,,
2006,10,31,15,30,247,2,-2,,
2006,10,31,16,30,83,1.6,-3,,
2006,10,31,17,30,0,1.9,2,,
2006,10,31,18,30,0,1.9,2,,
2006,10,31,19,30,0,1.9,2,,
2006,10,31,20,30,0,2,2,,
2006,10,31,21,30,0,2.1,1,,
2006,10,31,22,30,0,2.1,0,,
2006,10,31,23,30,0,1.9,0,,
2017,11,1,0,30,0,1.6,0,,
2017,11,1,1,30,0,1.3,0,,
2017,11,1,2,30,0,1,0,,
2017,11,1,3,30,0,0.7,0,,
2017,11,1,4,30,0,0.5,0,,
2017,11,1,5,30,0,0.5,0,,
2017,11,1,6,30,0,0.5,0,,
2017,11,1,7,30,1,0.6,0,,
2017,11,1,8,30,15,1,0,,
2017,11,1,9,30,31,1.5,0,,
2017,11,1,10,30,55,1.7,0,,
2017,11,1,11,30,251,1.8,0,,
2017,11,1,12,30,81,1.7,0,,
2017,11,1,13,30,19,1.7,0,,
2017,11,1,14,30,183,1.7,0,,
2017,11,1,15,30,112,1.6,-1,,
2017,11,1,16,30,34,1.3,-2,,
2017,11,1,17,30,0,1.2,-3,,
2017,11,1,18,30,0,1.1,-4,,
2017,11,1,19,30,0,1,-5,,
2017,11,1,20,30,0,1,-6,,
2017,11,1,21,30,0,1,-6,,
2017,11,1,22,30,0,1,-7,,
2017,11,1,23,30,0,1,-7,,
2017,11,2,0,30,0,1,-7,,
2017,11,2,1,30,0,1,-7,,
2017,11,2,2,30,0,1.1,-7,,
2017,11,2,3,30,0,1.2,-6,,
2017,11,2,4,30,0,1.2,-6,,
2017,11,2,5,30,0,1.2,-6,,
2017,11,2,6,30,0,1.2,-6,,
2017,11,2,7,30,11,1.2,-5,,
2017,11,2,8,30,90,1.2,-3,,
2017,11,2,9,30,176,1.3,-1,,
2017,11,2,10,30,161,1.2,0,,
2017,11,2,11,30,188,1.1,0,,
2017,11,2,12,30,93,1,1,,
2017,11,2,13,30,84,1,2,,
2017,11,2,14,30,66,1,1,,
2017,11,2,15,30,40,1,0,,
2017,11,2,16,30,12,0.9,0,,
2017,11,2,17,30,0,0.9,-2,,
2017,11,2,18,30,0,1,-3,,
2017,11,2,19,30,0,1.1,-3,,
2017,11,2,20,30,0,1.1,-4,,
2017,11,2,21,30,0,1.1,-4,,
2017,11,2,22,30,0,1.2,-4,,
2017,11,2,23,30,0,1.2,-4,,
2017,11,3,0,30,0,1.2,-5,,
2017,11,3,1,30,0,1.1,-5,,
2017,11,3,2,30,0,1,-5,,
2017,11,3,3,30,0,1,-5,,
2017,11,3,4,30,0,1,-6,,
2017,11,3,5,30,0,1,-6,,
2017,11,3,6,30,0,1,-6,,
2017,11,3,7,30,7,1.1,-5,,
2017,11,3,8,30,62,1.2,-3,,
2017,11,3,9,30,121,1.3,-1,,
2017,11,3,10,30,119,1.2,0,,
2017,11,3,11,30,109,0.9,0,,
2017,11,3,12,30,192,0.7,1,,
2017,11,3,13,30,134,0.6,1,,
2017,11,3,14,30,155,0.7,0,,
2017,11,3,15,30,93,0.9,0,,
2017,11,3,16,30,27,1.2,0,,
2017,11,3,17,30,0,1.6,-2,,
2017,11,3,18,30,0,1.8,-4,,
2017,11,3,19,30,0,1.6,-6,,
2017,11,3,20,30,0,1.2,-7,,
2017,11,3,21,30,0,0.9,-8,,
2017,11,3,22,30,0,0.7,-8,,
2017,11,3,23,30,0,0.7,-8,,
2017,11,4,0,30,0,0.8,-8,,
2017,11,4,1,30,0,1,-8,,
2017,11,4,2,30,0,1.1,-8,,
2017,11,4,3,30,0,1.2,-9,,
2017,11,4,4,30,0,1.2,-9,,
2017,11,4,5,30,0,1.1,-10,,
2017,11,4,6,30,0,1.1,-10,,
2017,11,4,7,30,14,1,-9,,
2017,11,4,8,30,119,1.1,-7,,
2017,11,4,9,30,232,1.4,-5,,
2017,11,4,10,30,159,1.6,-3,,
2017,11,4,11,30,368,1.6,-2,,
2017,11,4,12,30,411,1.5,-2,,
2017,11,4,13,30,206,1.4,-1,,
2017,11,4,14,30,161,1.1,-1,,
2017,11,4,15,30,97,0.8,-1,,
2017,11,4,16,30,29,0.6,-2,,
2017,11,4,17,30,0,0.8,-4,,
2017,11,4,18,30,0,1,-5,,
2017,11,4,19,30,0,1.1,-6,,
2017,11,4,20,30,0,1.2,-7,,
2017,11,4,21,30,0,1.2,-7,,
2017,11,4,22,30,0,1.2,-7,,
2017,11,4,23,30,0,1.2,-7,,
2017,11,5,0,30,0,1.2,-7,,
2017,11,5,1,30,0,1.2,-7,,
2017,11,5,2,30,0,1.1,-7,,
2017,11,5,3,30,0,1,-8,,
2017,11,5,4,30,0,1.1,-8,,
2017,11,5,5,30,0,1.2,-10,,
2017,11,5,6,30,0,1.4,-11,,
2017,11,5,7,30,4,1.4,-12,,
2017,11,5,8,30,44,1.2,-10,,
2017,11,5,9,30,86,1.1,-6,,
2017,11,5,10,30,147,1.1,-3,,
2017,11,5,11,30,292,1,-2,,
2017,11,5,12,30,137,0.9,-2,,
2017,11,5,13,30,182,0.6,-2,,
2017,11,5,14,30,259,0.3,-2,,
2017,11,5,15,30,155,0.2,-2,,
2017,11,5,16,30,43,0.4,-4,,
2017,11,5,17,30,0,0.7,-5,,
2017,11,5,18,30,0,0.8,-6,,
2017,11,5,19,30,0,0.9,-7,,
2017,11,5,20,30,0,0.9,-8,,
2017,11,5,21,30,0,0.9,-8,,
2017,11,5,22,30,0,0.8,-9,,
2017,11,5,23,30,0,0.8,-10,,
2017,11,6,0,30,0,0.8,-10,,
2017,11,6,1,30,0,0.8,-11,,
2017,11,6,2,30,0,0.8,-11,,
2017,11,6,3,30,0,0.8,-11,,
2017,11,6,4,30,0,0.8,-12,,
2017,11,6,5,30,0,0.8,-12,,
2017,11,6,6,30,0,0.7,-13,,
2017,11,6,7,30,4,0.7,-13,,
2017,11,6,8,30,44,0.7,-12,,
2017,11,6,9,30,89,0.7,-11,,
2017,11,6,10,30,251,0.5,-9,,
2017,11,6,11,30,377,0.3,-7,,
2017,11,6,12,30,193,0.2,-6,,
2017,11,6,13,30,448,0.3,-5,,
2017,11,6,14,30,349,0.5,-4,,
2017,11,6,15,30,211,0.3,-4,,
2017,11,6,16,30,60,0.3,-6,,
2017,11,6,17,30,0,0.5,-8,,
2017,11,6,18,30,0,0.9,-9,,
2017,11,6,19,30,0,1.2,-10,,
2017,11,6,20,30,0,1.3,-11,,
2017,11,6,21,30,0,1.4,-12,,
2017,11,6,22,30,0,1.3,-13,,
2017,11,6,23,30,0,1.2,-13,,
2017,11,7,0,30,0,1,-13,,
2017,11,7,1,30,0,1,-13,,
2017,11,7,2,30,0,1,-13,,
2017,11,7,3,30,0,1,-13,,
2017,11,7,4,30,0,1,-13,,
2017,11,7,5,30,0,1.1,-14,,
2017,11,7,6,30,0,1.1,-14,,
2017,11,7,7,30,0,1.1,-14,,
2017,11,7,8,30,48,1.1,-12,,
2017,11,7,9,30,94,1.2,-8,,
2017,11,7,10,30,205,1.3,-4,,
2017,11,7,11,30,284,1.6,-2,,
2017,11,7,12,30,200,1.8,0,,
2017,11,7,13,30,165,1.7,0,,
2017,11,7,14,30,113,1.5,0,,
2017,11,7,15,30,68,1,0,,
2017,11,7,16,30,19,0.8,-3,,
2017,11,7,17,30,0,1,-5,,
2017,11,7,18,30,0,1.1,-6,,
2017,11,7,19,30,0,1.1,-7,,
2017,11,7,20,30,0,1,-7,,
2017,11,7,21,30,0,0.9,-7,,
2017,11,7,22,30,0,0.9,-7,,
2017,11,7,23,30,0,0.9,-7,,
2017,11,8,0,30,0,0.9,-7,,
2017,11,8,1,30,0,0.9,-7,,
2017,11,8,2,30,0,0.9,-7,,
2017,11,8,3,30,0,0.8,-6,,
2017,11,8,4,30,0,0.8,-6,,
2017,11,8,5,30,0,0.8,-6,,
2017,11,8,6,30,0,0.9,-7,,
2017,11,8,7,30,0,0.8,-6,,
2017,11,8,8,30,75,0.7,-4,,
2017,11,8,9,30,152,0.7,-3,,
2017,11,8,10,30,246,0.9,-1,,
2017,11,8,11,30,275,0.8,0,,
2017,11,8,12,30,252,0.5,0,,
2017,11,8,13,30,234,0.2,1,,
2017,11,8,14,30,148,0.3,0,,
2017,11,8,15,30,88,0.5,0,,
2017,11,8,16,30,23,0.6,-1,,
2017,11,8,17,30,0,0.8,-3,,
2017,11,8,18,30,0,1,-4,,
2017,11,8,19,30,0,1,-5,,
2017,11,8,20,30,0,1,-6,,
2017,11,8,21,30,0,1,-6,,
2017,11,8,22,30,0,0.9,-6,,
2017,11,8,23,30,0,0.9,-7,,
2017,11,9,0,30,0,0.9,-7,,
2017,11,9,1,30,0,1,-7,,
2017,11,9,2,30,0,1,-7,,
2017,11,9,3,30,0,1.1,-7,,
2017,11,9,4,30,0,1.1,-7,,
2017,11,9,5,30,0,1.1,-7,,
2017,11,9,6,30,0,1.2,-7,,
2017,11,9,7,30,0,1.5,-6,,
2017,11,9,8,30,24,1.7,-5,,
2017,11,9,9,30,52,1.8,-3,,
2017,11,9,10,30,74,1.8,-1,,
2017,11,9,11,30,191,1.6,0,,
2017,11,9,12,30,181,1.3,1,,
2017,11,9,13,30,154,1.1,2,,
2017,11,9,14,30,119,1.1,2,,
2017,11,9,15,30,71,1,1,,
2017,11,9,16,30,18,0.9,0,,
2017,11,9,17,30,0,0.9,0,,
2017,11,9,18,30,0,0.9,-1,,
2017,11,9,19,30,0,0.9,-1,,
2017,11,9,20,30,0,0.9,-2,,
2017,11,9,21,30,0,0.9,-2,,
2017,11,9,22,30,0,0.9,-3,,
2017,11,9,23,30,0,0.9,-3,,
2017,11,10,0,30,0,0.9,-4,,
2017,11,10,1,30,0,0.9,-4,,
2017,11,10,2,30,0,0.9,-4,,
2017,11,10,3,30,0,1,-5,,
2017,11,10,4,30,0,1,-5,,
2017,11,10,5,30,0,1,-5,,
2017,11,10,6,30,0,1,-6,,
2017,11,10,7,30,0,1,-6,,
2017,11,10,8,30,135,1.2,-4,,
2017,11,10,9,30,280,1.3,-1,,
2017,11,10,10,30,393,1.2,1,,
2017,11,10,11,30,457,1,2,,
2017,11,10,12,30,212,1,2,,
2017,11,10,13,30,254,1,3,,
2017,11,10,14,30,139,0.8,3,,
2017,11,10,15,30,80,0.6,2,,
2017,11,10,16,30,19,0.7,1,,
2017,11,10,17,30,0,0.7,0,,
2017,11,10,18,30,0,0.9,0,,
2017,11,10,19,30,0,1,-1,,
2017,11,10,20,30,0,1,0,,
2017,11,10,21,30,0,0.9,0,,
2017,11,10,22,30,0,0.7,0,,
2017,11,10,23,30,0,0.6,0,,
2017,11,11,0,30,0,0.6,0,,
2017,11,11,1,30,0,0.6,-1,,
2017,11,11,2,30,0,0.7,-1,,
2017,11,11,3,30,0,0.7,-1,,
2017,11,11,4,30,0,0.7,-1,,
2017,11,11,5,30,0,0.7,-1,,
2017,11,11,6,30,0,0.8,-2,,
2017,11,11,7,30,0,0.8,-3,,
2017,11,11,8,30,56,1,-1,,
2017,11,11,9,30,119,1.2,0,,
2017,11,11,10,30,169,1.4,1,,
2017,11,11,11,30,171,1.4,2,,
2017,11,11,12,30,337,1.3,2,,
2017,11,11,13,30,305,1.2,3,,
2017,11,11,14,30,236,1,3,,
2017,11,11,15,30,138,0.7,2,,
2017,11,11,16,30,32,0.9,0,,
2017,11,11,17,30,0,1.1,0,,
2017,11,11,18,30,0,1.2,-1,,
2017,11,11,19,30,0,1.2,-2,,
2017,11,11,20,30,0,1.2,-3,,
2017,11,11,21,30,0,1.2,-3,,
2017,11,11,22,30,0,1.2,-4,,
2017,11,11,23,30,0,1.2,-5,,
2017,11,12,0,30,0,1.1,-5,,
2017,11,12,1,30,0,1.1,-5,,
2017,11,12,2,30,0,1,-4,,
2017,11,12,3,30,0,1,-4,,
2017,11,12,4,30,0,1,-4,,
2017,11,12,5,30,0,1,-5,,
2017,11,12,6,30,0,1,-5,,
2017,11,12,7,30,0,1,-4,,
2017,11,12,8,30,106,1.2,-3,,
2017,11,12,9,30,227,1.3,-1,,
2017,11,12,10,30,322,1.3,1,,
2017,11,12,11,30,346,1.3,2,,
2017,11,12,12,30,283,1.2,3,,
2017,11,12,13,30,222,1.1,4,,
2017,11,12,14,30,227,0.8,4,,
2017,11,12,15,30,130,0.6,3,,
2017,11,12,16,30,28,0.7,1,,
2017,11,12,17,30,0,0.8,0,,
2017,11,12,18,30,0,0.7,0,,
2017,11,12,19,30,0,0.7,0,,
2017,11,12,20,30,0,0.8,0,,
2017,11,12,21,30,0,0.8,0,,
2017,11,12,22,30,0,0.8,0,,
2017,11,12,23,30,0,0.9,-1,,
2017,11,13,0,30,0,0.9,-2,,
2017,11,13,1,30,0,0.9,-2,,
2017,11,13,2,30,0,1,-3,,
2017,11,13,3,30,0,1,-3,,
2017,11,13,4,30,0,1,-3,,
2017,11,13,5,30,0,1,-4,,
2017,11,13,6,30,0,1,-4,,
2017,11,13,7,30,0,1.1,-3,,
2017,11,13,8,30,124,1.5,-1,,
2017,11,13,9,30,268,1.8,1,,
2017,11,13,10,30,381,1.8,3,,
2017,11,13,11,30,445,1.9,5,,
2017,11,13,12,30,456,1.9,6,,
2017,11,13,13,30,412,2,7,,
2017,11,13,14,30,315,1.8,6,,
2017,11,13,15,30,181,1.6,5,,
2017,11,13,16,30,39,1.5,3,,
2017,11,13,17,30,0,1.5,1,,
2017,11,13,18,30,0,1.4,1,,
2017,11,13,19,30,0,1.2,1,,
2017,11,13,20,30,0,1,0,,
2017,11,13,21,30,0,0.8,0,,
2017,11,13,22,30,0,0.6,0,,
2017,11,13,23,30,0,0.6,0,,
2017,11,14,0,30,0,0.6,0,,
2017,11,14,1,30,0,0.4,0,,
2017,11,14,2,30,0,0.5,0,,
2017,11,14,3,30,0,0.6,-1,,
2017,11,14,4,30,0,0.7,-1,,
2017,11,14,5,30,0,0.8,-1,,
2017,11,14,6,30,0,0.9,-1,,
2017,11,14,7,30,0,1.2,0,,
2017,11,14,8,30,97,1.9,0,,
2017,11,14,9,30,217,2.6,0,,
2017,11,14,10,30,311,2.9,1,,
2017,11,14,11,30,267,3,2,,
2017,11,14,12,30,292,2.9,2,,
2017,11,14,13,30,328,2.6,2,,
2017,11,14,14,30,207,2.2,2,,
2017,11,14,15,30,181,1.4,1,,
2017,11,14,16,30,38,1,-1,,
2017,11,14,17,30,0,1,-2,,
2017,11,14,18,30,0,1,-2,,
2017,11,14,19,30,0,1,-3,,
2017,11,14,20,30,0,1,-3,,
2017,11,14,21,30,0,0.9,-3,,
2017,11,14,22,30,0,0.9,-4,,
2017,11,14,23,30,0,0.9,-4,,
2017,11,15,0,30,0,1,-5,,
2017,11,15,1,30,0,1,-6,,
2017,11,15,2,30,0,1,-6,,
2017,11,15,3,30,0,1,-7,,
2017,11,15,4,30,0,1,-7,,
2017,11,15,5,30,0,1,-7,,
2017,11,15,6,30,0,1,-7,,
2017,11,15,7,30,0,1.1,-6,,
2017,11,15,8,30,83,1.4,-4,,
2017,11,15,9,30,189,1.7,-2,,
2017,11,15,10,30,274,1.9,0,,
2017,11,15,11,30,324,2,1,,
2017,11,15,12,30,337,1.9,2,,
2017,11,15,13,30,264,1.7,3,,
2017,11,15,14,30,234,1.3,3,,
2017,11,15,15,30,131,1,2,,
2017,11,15,16,30,25,0.9,0,,
2017,11,15,17,30,0,0.9,0,,
2017,11,15,18,30,0,1,0,,
2017,11,15,19,30,0,1,0,,
2017,11,15,20,30,0,1.1,0,,
2017,11,15,21,30,0,1.1,0,,
2017,11,15,22,30,0,1.2,0,,
2017,11,15,23,30,0,1.2,0,,
2017,11,16,0,30,0,1.3,0,,
2017,11,16,1,30,0,1.4,0,,
2017,11,16,2,30,0,1.4,0,,
2017,11,16,3,30,0,1.2,0,,
2017,11,16,4,30,0,1.1,0,,
2017,11,16,5,30,0,1,0,,
2017,11,16,6,30,0,1.1,0,,
2017,11,16,7,30,0,1.4,1,,
2017,11,16,8,30,4,1.7,2,,
2017,11,16,9,30,9,2,3,,
2017,11,16,10,30,14,2.4,4,,
2017,11,16,11,30,370,2.5,4,,
2017,11,16,12,30,341,2.4,4,,
2017,11,16,13,30,307,2.1,4,,
2017,11,16,14,30,233,1.8,3,,
2017,11,16,15,30,130,1.3,2,,
2017,11,16,16,30,24,1,0,,
2017,11,16,17,30,0,0.8,0,,
2017,11,16,18,30,0,0.7,-1,,
2017,11,16,19,30,0,0.7,-1,,
2017,11,16,20,30,0,0.7,-1,,
2017,11,16,21,30,0,0.7,-1,,
2017,11,16,22,30,0,0.7,-2,,
2017,11,16,23,30,0,0.8,-2,,
2017,11,17,0,30,0,0.8,-3,,
2017,11,17,1,30,0,0.8,-3,,
2017,11,17,2,30,0,0.8,-3,,
2017,11,17,3,30,0,0.9,-3,,
2017,11,17,4,30,0,0.9,-3,,
2017,11,17,5,30,0,1,-3,,
2017,11,17,6,30,0,0.9,-3,,
2017,11,17,7,30,0,0.9,-3,,
2017,11,17,8,30,96,1.3,-2,,
2017,11,17,9,30,226,2.1,0,,
2017,11,17,10,30,330,2.8,0,,
2017,11,17,11,30,379,3.2,0,,
2017,11,17,12,30,407,3.3,1,,
2017,11,17,13,30,343,3.3,1,,
2017,11,17,14,30,208,3,0,,
2017,11,17,15,30,169,2.7,0,,
2017,11,17,16,30,30,2.4,0,,
2017,11,17,17,30,0,2.3,-1,,
2017,11,17,18,30,0,2.2,-2,,
2017,11,17,19,30,0,2.1,-2,,
2017,11,17,20,30,0,2,-3,,
2017,11,17,21,30,0,2,-3,,
2017,11,17,22,30,0,1.9,-3,,
2017,11,17,23,30,0,1.8,-4,,
2017,11,18,0,30,0,1.8,-4,,
2017,11,18,1,30,0,1.8,-3,,
2017,11,18,2,30,0,1.8,-3,,
2017,11,18,3,30,0,1.9,-3,,
2017,11,18,4,30,0,1.9,-3,,
2017,11,18,5,30,0,1.9,-3,,
2017,11,18,6,30,0,1.8,-3,,
2017,11,18,7,30,0,1.8,-3,,
2017,11,18,8,30,81,2.1,-2,,
2017,11,18,9,30,193,2.7,-1,,
2017,11,18,10,30,283,2.9,0,,
2017,11,18,11,30,336,2.9,0,,
2017,11,18,12,30,218,2.8,1,,
2017,11,18,13,30,113,2.7,2,,
2017,11,18,14,30,86,2.3,2,,
2017,11,18,15,30,47,1.7,1,,
2017,11,18,16,30,8,1.2,0,,
2017,11,18,17,30,0,1.1,-1,,
2017,11,18,18,30,0,1.2,-2,,
2017,11,18,19,30,0,1.1,-3,,
2017,11,18,20,30,0,1.1,-3,,
2017,11,18,21,30,0,1,-4,,
2017,11,18,22,30,0,1,-5,,
2017,11,18,23,30,0,1,-5,,
2017,11,19,0,30,0,1,-5,,
2017,11,19,1,30,0,1,-5,,
2017,11,19,2,30,0,1,-5,,
2017,11,19,3,30,0,1,-4,,
2017,11,19,4,30,0,1,-4,,
2017,11,19,5,30,0,1,-3,,
2017,11,19,6,30,0,1,-3,,
2017,11,19,7,30,0,1.1,-2,,
2017,11,19,8,30,98,1.4,-1,,
2017,11,19,9,30,240,1.9,0,,
2017,11,19,10,30,322,2.2,2,,
2017,11,19,11,30,421,2.3,4,,
2017,11,19,12,30,373,2.4,5,,
2017,11,19,13,30,277,2.3,5,,
2017,11,19,14,30,292,2.1,4,,
2017,11,19,15,30,162,1.8,3,,
2017,11,19,16,30,27,1.6,1,,
2017,11,19,17,30,0,1.6,1,,
