Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2011,10,2,12,30,548,1.6,27,,
2011,10,2,13,30,574,1.5,27,,
2011,10,2,14,30,501,1.4,27,,
2011,10,2,15,30,391,1.2,26,,
2011,10,2,16,30,218,0.9,25,,
2011,10,2,17,30,71,0.8,23,,
2011,10,2,18,30,0,1,21,,
2011,10,2,19,30,0,1.2,20,,
2011,10,2,20,30,0,1.3,19,,
2011,10,2,21,30,0,1.3,18,,
2011,10,2,22,30,0,1.4,18,,
2011,10,2,23,30,0,1.4,17,,
2011,10,3,0,30,0,1.4,17,,
2011,10,3,1,30,0,1.4,16,,
2011,10,3,2,30,0,1.4,16,,
2011,10,3,3,30,0,1.3,15,,
2011,10,3,4,30,0,1.2,15,,
2011,10,3,5,30,0,1.1,15,,
2011,10,3,6,30,0,1.1,16,,
2011,10,3,7,30,145,1.4,18,,
2011,10,3,8,30,331,1.7,22,,
2011,10,3,9,30,499,1.8,24,,
2011,10,3,10,30,344,1.9,25,,
2011,10,3,11,30,705,1.9,26,,
2011,10,3,12,30,722,1.9,26,,
2011,10,3,13,30,679,2,26,,
2011,10,3,14,30,581,2,26,,
2011,10,3,15,30,431,1.9,25,,
2011,10,3,16,30,84,1.5,24,,
2011,10,3,17,30,23,1.1,21,,
2011,10,3,18,30,0,1,19,,
2011,10,3,19,30,0,1.1,18,,
2011,10,3,20,30,0,1.2,17,,
2011,10,3,21,30,0,1.2,17,,
2011,10,3,22,30,0,1.2,17,,
2011,10,3,23,30,0,1.1,16,,
2011,10,4,0,30,0,1.1,16,,
2011,10,4,1,30,0,1,15,,
2011,10,4,2,30,0,0.9,15,,
2011,10,4,3,30,0,1,15,,
2011,10,4,4,30,0,1.1,15,,
2011,10,4,5,30,0,1.1,14,,
2011,10,4,6,30,0,1.2,15,,
2011,10,4,7,30,70,1.6,17,,
2011,10,4,8,30,39,2.2,19,,
2011,10,4,9,30,493,2.8,21,,
2011,10,4,10,30,644,3.1,22,,
2011,10,4,11,30,593,3.1,23,,
2011,10,4,12,30,574,2.9,24,,
2011,10,4,13,30,694,2.7,24,,
2011,10,4,14,30,482,2.4,24,,
2011,10,4,15,30,437,2,23,,
2011,10,4,16,30,250,1.4,21,,
2011,10,4,17,30,27,1,19,,
2011,10,4,18,30,0,1,17,,
2011,10,4,19,30,0,0.9,16,,
2011,10,4,20,30,0,1,15,,
2011,10,4,21,30,0,1.1,14,,
2011,10,4,22,30,0,1.2,13,,
2011,10,4,23,30,0,1.2,13,,
2011,10,5,0,30,0,1.3,12,,
2011,10,5,1,30,0,1.4,12,,
2011,10,5,2,30,0,1.4,12,,
2011,10,5,3,30,0,1.6,12,,
2011,10,5,4,30,0,1.8,12,,
2011,10,5,5,30,0,2.1,12,,
2011,10,5,6,30,0,2.3,12,,
2011,10,5,7,30,111,2.5,12,,
2011,10,5,8,30,246,2.8,12,,
2011,10,5,9,30,161,3.1,12,,
2011,10,5,10,30,374,3.3,12,,
2011,10,5,11,30,48,3.5,13,,
2011,10,5,12,30,410,3.7,14,,
2011,10,5,13,30,50,3.9,14,,
2011,10,5,14,30,203,3.7,12,,
2011,10,5,15,30,109,3.4,12,,
2011,10,5,16,30,42,3,12,,
2011,10,5,17,30,15,2.7,11,,
2011,10,5,18,30,0,2.5,11,,
2011,10,5,19,30,0,2.2,10,,
2011,10,5,20,30,0,1.9,9,,
2011,10,5,21,30,0,1.6,8,,
2011,10,5,22,30,0,1.4,7,,
2011,10,5,23,30,0,1.4,5,,
2011,10,6,0,30,0,1.4,5,,
2011,10,6,1,30,0,1.2,4,,
2011,10,6,2,30,0,1.2,4,,
2011,10,6,3,30,0,1.2,3,,
2011,10,6,4,30,0,1.4,3,,
2011,10,6,5,30,0,1.4,2,,
2011,10,6,6,30,0,1.6,2,,
2011,10,6,7,30,22,1.9,3,,
2011,10,6,8,30,12,2.3,4,,
2011,10,6,9,30,94,2.5,4,,
2011,10,6,10,30,108,2.5,4,,
2011,10,6,11,30,110,2.3,5,,
2011,10,6,12,30,121,2.1,5,,
2011,10,6,13,30,102,1.9,5,,
2011,10,6,14,30,120,1.7,5,,
2011,10,6,15,30,243,1.5,6,,
2011,10,6,16,30,160,1.3,6,,
2011,10,6,17,30,51,1,5,,
2011,10,6,18,30,0,1,4,,
2011,10,6,19,30,0,1.1,4,,
2011,10,6,20,30,0,1.1,4,,
2011,10,6,21,30,0,1.1,3,,
2011,10,6,22,30,0,1.2,3,,
2011,10,6,23,30,0,1.2,3,,
2011,10,7,0,30,0,1.2,3,,
2011,10,7,1,30,0,1.1,3,,
2011,10,7,2,30,0,1,4,,
2011,10,7,3,30,0,1,4,,
2011,10,7,4,30,0,1,3,,
2011,10,7,5,30,0,1,3,,
2011,10,7,6,30,0,1,3,,
2011,10,7,7,30,86,1.2,4,,
2011,10,7,8,30,166,1.3,5,,
2011,10,7,9,30,179,1.4,5,,
2011,10,7,10,30,131,1.4,6,,
2011,10,7,11,30,70,1.5,7,,
2011,10,7,12,30,158,1.4,8,,
2011,10,7,13,30,45,1.3,8,,
2011,10,7,14,30,106,1.2,8,,
2011,10,7,15,30,31,1.1,8,,
2011,10,7,16,30,16,1,7,,
2011,10,7,17,30,5,0.7,6,,
2011,10,7,18,30,0,0.6,5,,
2011,10,7,19,30,0,0.6,5,,
2011,10,7,20,30,0,0.6,5,,
2011,10,7,21,30,0,0.7,5,,
2011,10,7,22,30,0,0.8,4,,
2011,10,7,23,30,0,0.8,4,,
2011,10,8,0,30,0,0.8,4,,
2011,10,8,1,30,0,0.9,4,,
2011,10,8,2,30,0,1,5,,
2011,10,8,3,30,0,1.1,5,,
2011,10,8,4,30,0,1.2,5,,
2011,10,8,5,30,0,1.2,5,,
2011,10,8,6,30,0,1.3,5,,
2011,10,8,7,30,104,1.4,5,,
2011,10,8,8,30,255,1.3,6,,
2011,10,8,9,30,492,1.3,7,,
2011,10,8,10,30,461,1.3,9,,
2011,10,8,11,30,498,1.2,11,,
2011,10,8,12,30,270,1.2,12,,
2011,10,8,13,30,173,1.2,13,,
2011,10,8,14,30,233,1.1,13,,
2011,10,8,15,30,418,1.1,13,,
2011,10,8,16,30,134,0.9,12,,
2011,10,8,17,30,36,0.8,9,,
2011,10,8,18,30,0,0.7,8,,
2011,10,8,19,30,0,0.7,7,,
2011,10,8,20,30,0,0.8,7,,
2011,10,8,21,30,0,0.8,6,,
2011,10,8,22,30,0,0.8,5,,
2011,10,8,23,30,0,0.8,5,,
2011,10,9,0,30,0,0.8,4,,
2011,10,9,1,30,0,0.8,4,,
2011,10,9,2,30,0,0.7,4,,
2011,10,9,3,30,0,0.7,4,,
2011,10,9,4,30,0,0.8,4,,
2011,10,9,5,30,0,0.9,4,,
2011,10,9,6,30,0,0.8,4,,
2011,10,9,7,30,136,0.6,6,,
2011,10,9,8,30,328,0.5,9,,
2011,10,9,9,30,501,0.5,12,,
2011,10,9,10,30,632,0.6,13,,
2011,10,9,11,30,707,0.8,14,,
2011,10,9,12,30,722,1,15,,
2011,10,9,13,30,529,1.1,15,,
2011,10,9,14,30,565,1,15,,
2011,10,9,15,30,411,0.9,14,,
2011,10,9,16,30,226,0.6,13,,
2011,10,9,17,30,46,0.5,12,,
2011,10,9,18,30,0,0.7,10,,
2011,10,9,19,30,0,1.1,9,,
2011,10,9,20,30,0,1.3,8,,
2011,10,9,21,30,0,1.3,7,,
2011,10,9,22,30,0,1.3,7,,
2011,10,9,23,30,0,1.3,6,,
2011,10,10,0,30,0,1.4,6,,
2011,10,10,1,30,0,1.4,5,,
2011,10,10,2,30,0,1.4,5,,
2011,10,10,3,30,0,1.4,5,,
2011,10,10,4,30,0,1.3,5,,
2011,10,10,5,30,0,1.3,5,,
2011,10,10,6,30,0,1.1,6,,
2011,10,10,7,30,78,1.2,8,,
2011,10,10,8,30,282,1.6,11,,
2011,10,10,9,30,338,1.8,14,,
2011,10,10,10,30,618,1.9,16,,
2011,10,10,11,30,689,2,17,,
2011,10,10,12,30,599,1.9,17,,
2011,10,10,13,30,529,1.9,17,,
2011,10,10,14,30,423,1.7,16,,
2011,10,10,15,30,129,1.2,15,,
2011,10,10,16,30,69,0.7,14,,
2011,10,10,17,30,11,0.7,13,,
2011,10,10,18,30,0,0.8,13,,
2011,10,10,19,30,0,0.9,12,,
2011,10,10,20,30,0,0.9,10,,
2011,10,10,21,30,0,0.7,9,,
2011,10,10,22,30,0,0.6,9,,
2011,10,10,23,30,0,0.5,8,,
2011,10,11,0,30,0,0.4,8,,
2011,10,11,1,30,0,0.4,8,,
2011,10,11,2,30,0,0.5,8,,
2011,10,11,3,30,0,0.7,8,,
2011,10,11,4,30,0,0.9,8,,
2011,10,11,5,30,0,1,8,,
2011,10,11,6,30,0,0.9,8,,
2011,10,11,7,30,35,1,10,,
2011,10,11,8,30,307,1.4,12,,
2011,10,11,9,30,123,1.7,14,,
2011,10,11,10,30,493,2.1,16,,
2011,10,11,11,30,486,2.4,17,,
2011,10,11,12,30,132,2.4,18,,
2011,10,11,13,30,449,2.4,18,,
2011,10,11,14,30,376,2.3,18,,
2011,10,11,15,30,390,2.1,17,,
2011,10,11,16,30,208,1.4,16,,
2011,10,11,17,30,36,0.9,13,,
2011,10,11,18,30,0,1,11,,
2011,10,11,19,30,0,1,10,,
2011,10,11,20,30,0,1,9,,
2011,10,11,21,30,0,1.2,9,,
2011,10,11,22,30,0,1.3,8,,
2011,10,11,23,30,0,1.2,8,,
2011,10,12,0,30,0,1.1,7,,
2011,10,12,1,30,0,1,7,,
2011,10,12,2,30,0,0.9,7,,
2011,10,12,3,30,0,1,7,,
2011,10,12,4,30,0,1,7,,
2011,10,12,5,30,0,0.9,7,,
2011,10,12,6,30,0,0.6,7,,
2011,10,12,7,30,129,0.5,9,,
2011,10,12,8,30,320,0.6,12,,
2011,10,12,9,30,491,0.7,13,,
2011,10,12,10,30,622,0.9,15,,
2011,10,12,11,30,696,1.1,16,,
2011,10,12,12,30,707,1.2,17,,
2011,10,12,13,30,658,1.3,17,,
2011,10,12,14,30,556,1.4,17,,
2011,10,12,15,30,353,1.2,16,,
2011,10,12,16,30,145,0.8,15,,
2011,10,12,17,30,21,0.4,13,,
2011,10,12,18,30,0,0.4,12,,
2011,10,12,19,30,0,0.9,11,,
2011,10,12,20,30,0,1.2,10,,
2011,10,12,21,30,0,1.4,10,,
2011,10,12,22,30,0,1.4,10,,
2011,10,12,23,30,0,1.4,10,,
2011,10,13,0,30,0,1.4,9,,
2011,10,13,1,30,0,1.4,9,,
2011,10,13,2,30,0,1.4,9,,
2011,10,13,3,30,0,1.5,8,,
2011,10,13,4,30,0,1.5,8,,
2011,10,13,5,30,0,1.5,8,,
2011,10,13,6,30,0,1.4,8,,
2011,10,13,7,30,121,1.2,11,,
2011,10,13,8,30,183,1,14,,
2011,10,13,9,30,482,1,17,,
2011,10,13,10,30,612,1.1,19,,
2011,10,13,11,30,687,1.2,20,,
2011,10,13,12,30,700,1.4,21,,
2011,10,13,13,30,652,1.4,22,,
2011,10,13,14,30,547,1.2,22,,
2011,10,13,15,30,392,1,21,,
2011,10,13,16,30,206,0.6,19,,
2011,10,13,17,30,23,0.5,17,,
2011,10,13,18,30,0,0.9,16,,
2011,10,13,19,30,0,1.2,14,,
2011,10,13,20,30,0,1.3,14,,
2011,10,13,21,30,0,1.4,13,,
2011,10,13,22,30,0,1.4,13,,
2011,10,13,23,30,0,1.3,13,,
2011,10,14,0,30,0,1.2,13,,
2011,10,14,1,30,0,1.1,13,,
2011,10,14,2,30,0,1.1,13,,
2011,10,14,3,30,0,1,13,,
2011,10,14,4,30,0,1,12,,
2011,10,14,5,30,0,1.1,12,,
2011,10,14,6,30,0,1.1,12,,
2011,10,14,7,30,117,0.9,13,,
2011,10,14,8,30,305,0.7,16,,
2011,10,14,9,30,476,0.8,19,,
2011,10,14,10,30,606,1.1,21,,
2011,10,14,11,30,682,1.2,22,,
2011,10,14,12,30,695,1.4,23,,
2011,10,14,13,30,647,1.4,23,,
2011,10,14,14,30,544,1.2,23,,
2011,10,14,15,30,389,1,22,,
2011,10,14,16,30,204,0.6,21,,
2011,10,14,17,30,29,0.6,19,,
2011,10,14,18,30,0,1,17,,
2011,10,14,19,30,0,1.3,15,,
2011,10,14,20,30,0,1.3,14,,
2011,10,14,21,30,0,1.3,13,,
2011,10,14,22,30,0,1.3,13,,
2011,10,14,23,30,0,1.4,13,,
2011,10,15,0,30,0,1.4,12,,
2011,10,15,1,30,0,1.4,12,,
2011,10,15,2,30,0,1.4,12,,
2011,10,15,3,30,0,1.3,12,,
2011,10,15,4,30,0,1.3,12,,
2011,10,15,5,30,0,1.3,12,,
2011,10,15,6,30,0,1.2,13,,
2011,10,15,7,30,75,1,15,,
2011,10,15,8,30,257,0.9,18,,
2011,10,15,9,30,362,1.2,21,,
2011,10,15,10,30,470,1.5,23,,
2011,10,15,11,30,612,1.6,24,,
2011,10,15,12,30,598,1.7,25,,
2011,10,15,13,30,407,1.7,25,,
2011,10,15,14,30,404,1.6,25,,
2011,10,15,15,30,380,1.3,24,,
2011,10,15,16,30,169,0.9,21,,
2011,10,15,17,30,22,0.7,19,,
2011,10,15,18,30,0,0.8,18,,
2011,10,15,19,30,0,1.1,17,,
2011,10,15,20,30,0,1.2,17,,
2011,10,15,21,30,0,1.2,17,,
2011,10,15,22,30,0,1.1,17,,
2011,10,15,23,30,0,1,16,,
2011,10,16,0,30,0,1,16,,
2011,10,16,1,30,0,1,15,,
2011,10,16,2,30,0,1,15,,
2011,10,16,3,30,0,1,14,,
2011,10,16,4,30,0,1.1,13,,
2011,10,16,5,30,0,1.2,13,,
2011,10,16,6,30,0,1.1,13,,
2011,10,16,7,30,82,1,14,,
2011,10,16,8,30,287,0.9,17,,
2011,10,16,9,30,389,1.1,19,,
2011,10,16,10,30,263,1.5,20,,
2011,10,16,11,30,332,1.9,21,,
2011,10,16,12,30,486,2.2,20,,
2011,10,16,13,30,375,1.9,19,,
2011,10,16,14,30,92,1.3,19,,
2011,10,16,15,30,104,0.8,19,,
2011,10,16,16,30,9,0.6,17,,
2011,10,16,17,30,1,0.7,15,,
2011,10,16,18,30,0,0.9,15,,
2011,10,16,19,30,0,0.9,14,,
2011,10,16,20,30,0,1,13,,
2011,10,16,21,30,0,1.8,12,,
2011,10,16,22,30,0,2.6,11,,
2011,10,16,23,30,0,2,9,,
2011,10,17,0,30,0,0.8,7,,
2011,10,17,1,30,0,0.6,7,,
2011,10,17,2,30,0,0.8,7,,
2011,10,17,3,30,0,1.1,7,,
2011,10,17,4,30,0,1.4,7,,
2011,10,17,5,30,0,1.5,8,,
2011,10,17,6,30,0,1.5,8,,
2011,10,17,7,30,46,1.4,8,,
2011,10,17,8,30,303,1.2,9,,
2011,10,17,9,30,477,1.2,11,,
2011,10,17,10,30,609,1.4,13,,
2011,10,17,11,30,685,1.5,14,,
2011,10,17,12,30,697,1.6,15,,
2011,10,17,13,30,645,1.7,16,,
2011,10,17,14,30,537,1.7,15,,
2011,10,17,15,30,380,1.6,14,,
2011,10,17,16,30,193,1.2,12,,
2011,10,17,17,30,21,0.9,10,,
2011,10,17,18,30,0,0.8,9,,
2011,10,17,19,30,0,0.8,8,,
2011,10,17,20,30,0,0.8,8,,
2011,10,17,21,30,0,0.8,8,,
2011,10,17,22,30,0,0.9,8,,
2011,10,17,23,30,0,1,7,,
2011,10,18,0,30,0,1.1,7,,
2011,10,18,1,30,0,1.1,7,,
2011,10,18,2,30,0,1,7,,
2011,10,18,3,30,0,1,6,,
2011,10,18,4,30,0,1.1,6,,
2011,10,18,5,30,0,1.1,6,,
2011,10,18,6,30,0,1,6,,
2011,10,18,7,30,112,0.8,7,,
2011,10,18,8,30,304,0.4,10,,
2011,10,18,9,30,476,0.4,13,,
2011,10,18,10,30,606,0.7,15,,
2011,10,18,11,30,679,1.1,16,,
2011,10,18,12,30,691,1.2,17,,
2011,10,18,13,30,640,1.2,18,,
2011,10,18,14,30,532,1.1,18,,
2011,10,18,15,30,375,1,17,,
2011,10,18,16,30,189,0.9,15,,
2011,10,18,17,30,18,0.9,12,,
2011,10,18,18,30,0,1,11,,
2011,10,18,19,30,0,1.1,10,,
2011,10,18,20,30,0,1.2,9,,
2011,10,18,21,30,0,1.3,8,,
2011,10,18,22,30,0,1.3,8,,
2011,10,18,23,30,0,1.3,7,,
2011,10,19,0,30,0,1.2,7,,
2011,10,19,1,30,0,1.2,6,,
2011,10,19,2,30,0,1.2,6,,
2011,10,19,3,30,0,1.3,5,,
2011,10,19,4,30,0,1.3,5,,
2011,10,19,5,30,0,1.3,5,,
2011,10,19,6,30,0,1.2,5,,
2011,10,19,7,30,106,1.2,8,,
2011,10,19,8,30,296,1.1,11,,
2011,10,19,9,30,467,1.2,15,,
2011,10,19,10,30,594,1.4,17,,
2011,10,19,11,30,667,1.4,18,,
2011,10,19,12,30,676,1.5,19,,
2011,10,19,13,30,623,1.5,20,,
2011,10,19,14,30,517,1.5,20,,
2011,10,19,15,30,360,1.3,19,,
2011,10,19,16,30,175,0.9,17,,
2011,10,19,17,30,14,0.8,14,,
2011,10,19,18,30,0,0.9,13,,
2011,10,19,19,30,0,0.9,12,,
2011,10,19,20,30,0,0.8,12,,
2011,10,19,21,30,0,0.7,12,,
2011,10,19,22,30,0,0.7,11,,
2011,10,19,23,30,0,0.8,11,,
2011,10,20,0,30,0,0.7,10,,
2011,10,20,1,30,0,0.4,10,,
2011,10,20,2,30,0,0.3,10,,
2011,10,20,3,30,0,0.5,10,,
2011,10,20,4,30,0,0.8,9,,
2011,10,20,5,30,0,0.9,9,,
2011,10,20,6,30,0,1,9,,
2011,10,20,7,30,97,0.7,10,,
2011,10,20,8,30,282,0.6,12,,
2011,10,20,9,30,452,0.8,15,,
2011,10,20,10,30,580,1,17,,
2011,10,20,11,30,655,1.2,18,,
2011,10,20,12,30,668,1.3,19,,
2011,10,20,13,30,618,1.3,19,,
2011,10,20,14,30,512,1.3,19,,
2011,10,20,15,30,357,1.2,18,,
2011,10,20,16,30,173,0.9,16,,
2011,10,20,17,30,12,0.6,14,,
2011,10,20,18,30,0,0.7,12,,
2011,10,20,19,30,0,1.1,11,,
2011,10,20,20,30,0,1.3,11,,
2011,10,20,21,30,0,1.4,11,,
2011,10,20,22,30,0,1.4,11,,
2011,10,20,23,30,0,1.3,11,,
2011,10,21,0,30,0,1.2,11,,
2011,10,21,1,30,0,1.1,12,,
2011,10,21,2,30,0,1.1,11,,
2011,10,21,3,30,0,1.2,10,,
2011,10,21,4,30,0,1.4,10,,
2011,10,21,5,30,0,1.4,9,,
2011,10,21,6,30,0,1.4,9,,
2011,10,21,7,30,90,1.1,10,,
2011,10,21,8,30,271,0.7,14,,
2011,10,21,9,30,439,0.8,17,,
2011,10,21,10,30,566,1.2,18,,
2011,10,21,11,30,641,1.5,19,,
2011,10,21,12,30,651,1.6,20,,
2011,10,21,13,30,599,1.7,20,,
2011,10,21,14,30,495,1.6,19,,
2011,10,21,15,30,340,1.4,18,,
2011,10,21,16,30,138,1,16,,
2011,10,21,17,30,0,0.7,14,,
2011,10,21,18,30,0,0.4,14,,
2011,10,21,19,30,0,0.3,14,,
2011,10,21,20,30,0,0.6,13,,
2011,10,21,21,30,0,0.8,12,,
2011,10,21,22,30,0,0.7,12,,
2011,10,21,23,30,0,0.5,12,,
2011,10,22,0,30,0,0.5,11,,
2011,10,22,1,30,0,0.5,11,,
2011,10,22,2,30,0,0.6,11,,
2011,10,22,3,30,0,0.8,10,,
2011,10,22,4,30,0,1,9,,
2011,10,22,5,30,0,1.1,9,,
2011,10,22,6,30,0,1.1,9,,
2011,10,22,7,30,85,0.9,10,,
2011,10,22,8,30,263,0.8,12,,
2011,10,22,9,30,428,1,15,,
2011,10,22,10,30,426,1.2,16,,
2011,10,22,11,30,534,1.4,17,,
2011,10,22,12,30,639,1.5,18,,
2011,10,22,13,30,589,1.5,19,,
2011,10,22,14,30,490,1.6,18,,
2011,10,22,15,30,339,1.5,17,,
2011,10,22,16,30,160,1.1,15,,
2011,10,22,17,30,0,0.7,13,,
2011,10,22,18,30,0,0.5,13,,
2011,10,22,19,30,0,0.5,13,,
2011,10,22,20,30,0,0.8,12,,
2011,10,22,21,30,0,0.9,12,,
2011,10,22,22,30,0,0.9,12,,
2011,10,22,23,30,0,0.9,11,,
2011,10,23,0,30,0,1,11,,
2011,10,23,1,30,0,1.1,11,,
2011,10,23,2,30,0,1.2,10,,
2011,10,23,3,30,0,1.2,10,,
2011,10,23,4,30,0,1.1,10,,
2011,10,23,5,30,0,1,10,,
2011,10,23,6,30,0,0.9,10,,
2011,10,23,7,30,89,0.8,11,,
2011,10,23,8,30,272,0.6,13,,
2011,10,23,9,30,441,0.5,16,,
2011,10,23,10,30,569,0.7,18,,
2011,10,23,11,30,642,0.9,19,,
2011,10,23,12,30,653,1,20,,
2011,10,23,13,30,602,1,21,,
2011,10,23,14,30,497,0.9,21,,
2011,10,23,15,30,342,0.7,20,,
2011,10,23,16,30,159,0.5,18,,
2011,10,23,17,30,0,0.6,16,,
2011,10,23,18,30,0,1,15,,
2011,10,23,19,30,0,1.4,13,,
2011,10,23,20,30,0,1.5,12,,
2011,10,23,21,30,0,1.6,11,,
2011,10,23,22,30,0,1.5,10,,
2011,10,23,23,30,0,1.5,10,,
2011,10,24,0,30,0,1.4,10,,
2011,10,24,1,30,0,1.3,9,,
2011,10,24,2,30,0,1.3,9,,
2011,10,24,3,30,0,1.3,9,,
2011,10,24,4,30,0,1.3,9,,
2011,10,24,5,30,0,1.3,9,,
2011,10,24,6,30,0,1.3,9,,
2011,10,24,7,30,57,1.3,11,,
2011,10,24,8,30,253,1.5,15,,
2011,10,24,9,30,319,2,18,,
2011,10,24,10,30,495,2.3,20,,
2011,10,24,11,30,635,2.4,21,,
2011,10,24,12,30,549,2.3,21,,
2011,10,24,13,30,497,2.1,21,,
2011,10,24,14,30,393,1.9,20,,
2011,10,24,15,30,294,1.4,19,,
2011,10,24,16,30,123,0.9,17,,
2011,10,24,17,30,0,0.7,15,,
2011,10,24,18,30,0,0.6,15,,
2011,10,24,19,30,0,0.8,14,,
2011,10,24,20,30,0,1.1,12,,
2011,10,24,21,30,0,1.5,10,,
2011,10,24,22,30,0,1.5,9,,
2011,10,24,23,30,0,1.2,8,,
2011,10,25,0,30,0,1,8,,
2011,10,25,1,30,0,0.9,7,,
2011,10,25,2,30,0,1,6,,
2011,10,25,3,30,0,1.1,6,,
2011,10,25,4,30,0,1.1,6,,
2011,10,25,5,30,0,1.1,6,,
2011,10,25,6,30,0,1,6,,
2011,10,25,7,30,4,1,7,,
2011,10,25,8,30,81,1.2,8,,
2011,10,25,9,30,99,1.4,9,,
2011,10,25,10,30,241,1.5,10,,
2011,10,25,11,30,451,1.7,10,,
2011,10,25,12,30,440,1.7,10,,
2011,10,25,13,30,359,1.6,9,,
2011,10,25,14,30,288,1.4,9,,
2011,10,25,15,30,179,1.2,9,,
2011,10,25,16,30,85,1,8,,
2011,10,25,17,30,0,0.8,6,,
2011,10,25,18,30,0,0.8,5,,
2011,10,25,19,30,0,0.9,5,,
2011,10,25,20,30,0,1,4,,
2011,10,25,21,30,0,1.1,4,,
2011,10,25,22,30,0,1.1,3,,
2011,10,25,23,30,0,1.2,3,,
2011,10,26,0,30,0,1.1,3,,
2011,10,26,1,30,0,1.1,2,,
2011,10,26,2,30,0,1.1,2,,
2011,10,26,3,30,0,1,1,,
2011,10,26,4,30,0,0.9,0,,
2011,10,26,5,30,0,0.9,0,,
2011,10,26,6,30,0,0.8,0,,
2011,10,26,7,30,76,1,1,,
2011,10,26,8,30,255,1.5,4,,
2011,10,26,9,30,423,1.8,5,,
2011,10,26,10,30,552,1.9,6,,
2011,10,26,11,30,630,2,7,,
2011,10,26,12,30,644,2.1,7,,
2011,10,26,13,30,349,2.1,8,,
2011,10,26,14,30,490,2.1,8,,
2011,10,26,15,30,334,1.9,7,,
2011,10,26,16,30,151,1.5,6,,
2011,10,26,17,30,0,1.2,4,,
2011,10,26,18,30,0,1.2,3,,
2011,10,26,19,30,0,1.1,2,,
2011,10,26,20,30,0,1,2,,
2011,10,26,21,30,0,0.8,2,,
2011,10,26,22,30,0,0.6,2,,
2011,10,26,23,30,0,0.6,2,,
2011,10,27,0,30,0,0.6,2,,
2011,10,27,1,30,0,0.6,2,,
2011,10,27,2,30,0,0.3,2,,
2011,10,27,3,30,0,0.2,2,,
2011,10,27,4,30,0,0.5,2,,
2011,10,27,5,30,0,0.8,2,,
2011,10,27,6,30,0,0.9,2,,
2011,10,27,7,30,39,0.8,3,,
2011,10,27,8,30,194,0.8,5,,
2011,10,27,9,30,422,1,6,,
2011,10,27,10,30,550,1.2,7,,
2011,10,27,11,30,626,1.4,8,,
2011,10,27,12,30,638,1.5,9,,
2011,10,27,13,30,588,1.5,10,,
2011,10,27,14,30,479,1.4,10,,
2011,10,27,15,30,324,1.1,9,,
2011,10,27,16,30,142,0.9,7,,
2011,10,27,17,30,0,0.7,5,,
2011,10,27,18,30,0,0.4,5,,
2011,10,27,19,30,0,0.6,4,,
2011,10,27,20,30,0,1.1,3,,
2011,10,27,21,30,0,1.3,3,,
2011,10,27,22,30,0,1.2,3,,
2011,10,27,23,30,0,1.1,3,,
2011,10,28,0,30,0,1,3,,
2011,10,28,1,30,0,1,3,,
2011,10,28,2,30,0,1,3,,
2011,10,28,3,30,0,1,3,,
2011,10,28,4,30,0,1,3,,
2011,10,28,5,30,0,1.1,2,,
2011,10,28,6,30,0,1.2,2,,
2011,10,28,7,30,73,1,3,,
2011,10,28,8,30,179,0.9,6,,
2011,10,28,9,30,403,0.9,9,,
2011,10,28,10,30,464,0.9,11,,
2011,10,28,11,30,473,0.9,12,,
2011,10,28,12,30,525,1,13,,
2011,10,28,13,30,474,1.1,13,,
2011,10,28,14,30,467,1.1,13,,
2011,10,28,15,30,312,0.9,12,,
2011,10,28,16,30,133,0.8,10,,
2011,10,28,17,30,0,0.6,9,,
2011,10,28,18,30,0,0.7,8,,
2011,10,28,19,30,0,1.2,7,,
2011,10,28,20,30,0,1.5,5,,
2011,10,28,21,30,0,1.6,4,,
2011,10,28,22,30,0,1.6,4,,
2011,10,28,23,30,0,1.5,3,,
2011,10,29,0,30,0,1.5,3,,
2011,10,29,1,30,0,1.5,3,,
2011,10,29,2,30,0,1.5,3,,
2011,10,29,3,30,0,1.5,3,,
2011,10,29,4,30,0,1.5,3,,
2011,10,29,5,30,0,1.4,3,,
2011,10,29,6,30,0,1.4,3,,
2011,10,29,7,30,29,1.1,5,,
2011,10,29,8,30,163,0.9,7,,
2011,10,29,9,30,163,1.2,10,,
2011,10,29,10,30,160,1.5,12,,
2011,10,29,11,30,170,1.8,13,,
2011,10,29,12,30,514,2,14,,
2011,10,29,13,30,560,2.1,14,,
2011,10,29,14,30,455,1.9,14,,
2011,10,29,15,30,303,1.4,13,,
2011,10,29,16,30,127,0.9,11,,
2011,10,29,17,30,0,0.6,10,,
2011,10,29,18,30,0,0.4,10,,
2011,10,29,19,30,0,0.5,9,,
2011,10,29,20,30,0,0.6,9,,
2011,10,29,21,30,0,0.6,9,,
2011,10,29,22,30,0,0.6,9,,
2011,10,29,23,30,0,0.7,9,,
2011,10,30,0,30,0,0.8,8,,
2011,10,30,1,30,0,0.8,8,,
2011,10,30,2,30,0,0.9,7,,
2011,10,30,3,30,0,1,7,,
2011,10,30,4,30,0,0.9,7,,
2011,10,30,5,30,0,0.8,7,,
2011,10,30,6,30,0,0.7,6,,
2011,10,30,7,30,66,0.6,7,,
2011,10,30,8,30,241,0.5,9,,
2011,10,30,9,30,406,0.6,12,,
2011,10,30,10,30,531,0.8,13,,
2011,10,30,11,30,603,0.9,15,,
