Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2001,9,27,17,30,16,1.1,11,,
2001,9,27,18,30,0,1.2,9,,
2001,9,27,19,30,0,1.3,8,,
2001,9,27,20,30,0,1.3,7,,
2001,9,27,21,30,0,1.2,6,,
2001,9,27,22,30,0,1.1,6,,
2001,9,27,23,30,0,1.1,6,,
2001,9,28,0,30,0,1.1,5,,
2001,9,28,1,30,0,1.1,5,,
2001,9,28,2,30,0,1.2,5,,
2001,9,28,3,30,0,1.4,5,,
2001,9,28,4,30,0,1.6,5,,
2001,9,28,5,30,0,2.3,5,,
2001,9,28,6,30,75,2.8,7,,
2001,9,28,7,30,178,2.9,9,,
2001,9,28,8,30,213,3.1,11,,
2001,9,28,9,30,218,3.1,12,,
2001,9,28,10,30,244,2.9,14,,
2001,9,28,11,30,250,2.8,15,,
2001,9,28,12,30,259,2.7,16,,
2001,9,28,13,30,255,2.6,16,,
2001,9,28,14,30,166,2.5,16,,
2001,9,28,15,30,113,2.2,15,,
2001,9,28,16,30,170,1.5,14,,
2001,9,28,17,30,14,1.1,12,,
2001,9,28,18,30,0,1.2,10,,
2001,9,28,19,30,0,1.4,9,,
2001,9,28,20,30,0,1.3,8,,
2001,9,28,21,30,0,1.2,7,,
2001,9,28,22,30,0,1.1,6,,
2001,9,28,23,30,0,1.1,6,,
2001,9,29,0,30,0,1,6,,
2001,9,29,1,30,0,0.9,6,,
2001,9,29,2,30,0,0.9,7,,
2001,9,29,3,30,0,0.9,6,,
2001,9,29,4,30,0,1,6,,
2001,9,29,5,30,0,1,6,,
2001,9,29,6,30,71,1.6,7,,
2001,9,29,7,30,151,1.8,10,,
2001,9,29,8,30,298,1.1,12,,
2001,9,29,9,30,575,0.6,15,,
2001,9,29,10,30,677,0.6,16,,
2001,9,29,11,30,723,0.8,17,,
2001,9,29,12,30,709,1.1,18,,
2001,9,29,13,30,637,1.4,18,,
2001,9,29,14,30,513,1.5,18,,
2001,9,29,15,30,349,1.4,17,,
2001,9,29,16,30,165,1.1,15,,
2001,9,29,17,30,12,1.1,13,,
2001,9,29,18,30,0,1.2,11,,
2001,9,29,19,30,0,1.2,10,,
2001,9,29,20,30,0,1.2,9,,
2001,9,29,21,30,0,1.1,8,,
2001,9,29,22,30,0,1.1,7,,
2001,9,29,23,30,0,1.1,7,,
2001,9,30,0,30,0,1.1,7,,
2001,9,30,1,30,0,1.1,6,,
2001,9,30,2,30,0,1.1,6,,
2001,9,30,3,30,0,1,6,,
2001,9,30,4,30,0,1,6,,
2001,9,30,5,30,0,0.9,6,,
2001,9,30,6,30,69,1.2,7,,
2001,9,30,7,30,248,1.5,10,,
2001,9,30,8,30,427,2.1,13,,
2001,9,30,9,30,575,2.7,16,,
2001,9,30,10,30,677,2.7,17,,
2001,9,30,11,30,722,2.8,18,,
2001,9,30,12,30,708,2.9,19,,
2001,9,30,13,30,634,2.9,20,,
2001,9,30,14,30,508,2.7,20,,
2001,9,30,15,30,342,2,19,,
2001,9,30,16,30,157,1.2,16,,
2001,9,30,17,30,0,1.1,14,,
2001,9,30,18,30,0,2.4,11,,
2001,9,30,19,30,0,2.1,10,,
2001,9,30,20,30,0,1.7,10,,
2001,9,30,21,30,0,1.4,9,,
2001,9,30,22,30,0,1.2,9,,
2001,9,30,23,30,0,1,8,,
2012,10,1,0,30,0,1,8,,
2012,10,1,1,30,0,1,8,,
2012,10,1,2,30,0,0.9,8,,
2012,10,1,3,30,0,0.9,8,,
2012,10,1,4,30,0,0.9,8,,
2012,10,1,5,30,0,0.8,8,,
2012,10,1,6,30,38,0.9,9,,
2012,10,1,7,30,160,1.1,10,,
2012,10,1,8,30,341,1.5,12,,
2012,10,1,9,30,450,1.8,15,,
2012,10,1,10,30,526,1.5,16,,
2012,10,1,11,30,477,0.9,17,,
2012,10,1,12,30,488,0.4,18,,
2012,10,1,13,30,471,0.3,18,,
2012,10,1,14,30,292,0.3,17,,
2012,10,1,15,30,175,0.4,17,,
2012,10,1,16,30,68,0.6,16,,
2012,10,1,17,30,0,0.8,14,,
2012,10,1,18,30,0,0.9,13,,
2012,10,1,19,30,0,0.9,12,,
2012,10,1,20,30,0,0.9,12,,
2012,10,1,21,30,0,0.8,12,,
2012,10,1,22,30,0,0.7,12,,
2012,10,1,23,30,0,0.5,12,,
2012,10,2,0,30,0,0.5,11,,
2012,10,2,1,30,0,0.8,10,,
2012,10,2,2,30,0,1.1,9,,
2012,10,2,3,30,0,1.4,9,,
2012,10,2,4,30,0,1.8,9,,
2012,10,2,5,30,0,2.3,9,,
2012,10,2,6,30,57,2.9,10,,
2012,10,2,7,30,225,3.1,13,,
2012,10,2,8,30,400,2.8,16,,
2012,10,2,9,30,546,2.5,18,,
2012,10,2,10,30,646,2.3,20,,
2012,10,2,11,30,691,2.4,21,,
2012,10,2,12,30,678,2.6,22,,
2012,10,2,13,30,605,2.8,22,,
2012,10,2,14,30,481,3.1,22,,
2012,10,2,15,30,318,3.1,21,,
2012,10,2,16,30,140,2.5,18,,
2012,10,2,17,30,0,2.1,15,,
2012,10,2,18,30,0,2.1,13,,
2012,10,2,19,30,0,1.7,12,,
2012,10,2,20,30,0,1.4,11,,
2012,10,2,21,30,0,1.3,10,,
2012,10,2,22,30,0,1.3,9,,
2012,10,2,23,30,0,1.3,9,,
2012,10,3,0,30,0,1.3,9,,
2012,10,3,1,30,0,1.3,8,,
2012,10,3,2,30,0,1.3,8,,
2012,10,3,3,30,0,1.2,8,,
2012,10,3,4,30,0,1.2,8,,
2012,10,3,5,30,0,1.1,8,,
2012,10,3,6,30,58,1.4,11,,
2012,10,3,7,30,179,1.7,14,,
2012,10,3,8,30,215,1.8,17,,
2012,10,3,9,30,406,1.9,19,,
2012,10,3,10,30,439,2,21,,
2012,10,3,11,30,378,1.9,22,,
2012,10,3,12,30,211,1.7,22,,
2012,10,3,13,30,256,1.5,22,,
2012,10,3,14,30,197,1.5,22,,
2012,10,3,15,30,105,1.5,21,,
2012,10,3,16,30,26,1.4,19,,
2012,10,3,17,30,0,1.4,16,,
2012,10,3,18,30,0,1.7,14,,
2012,10,3,19,30,0,1.8,13,,
2012,10,3,20,30,0,1.9,13,,
2012,10,3,21,30,0,2,12,,
2012,10,3,22,30,0,2.2,12,,
2012,10,3,23,30,0,2.4,12,,
2012,10,4,0,30,0,2.3,11,,
2012,10,4,1,30,0,2,11,,
2012,10,4,2,30,0,2.1,10,,
2012,10,4,3,30,0,2.5,10,,
2012,10,4,4,30,0,3,10,,
2012,10,4,5,30,0,3.3,10,,
2012,10,4,6,30,52,3.7,11,,
2012,10,4,7,30,219,3.9,14,,
2012,10,4,8,30,385,4.7,17,,
2012,10,4,9,30,288,5.6,19,,
2012,10,4,10,30,244,5.7,19,,
2012,10,4,11,30,289,5.9,18,,
2012,10,4,12,30,159,5.8,16,,
2012,10,4,13,30,421,5.3,15,,
2012,10,4,14,30,367,5.2,15,,
2012,10,4,15,30,217,5.2,14,,
2012,10,4,16,30,41,4.6,13,,
2012,10,4,17,30,0,4,12,,
2012,10,4,18,30,0,4,10,,
2012,10,4,19,30,0,3.9,8,,
2012,10,4,20,30,0,3.6,7,,
2012,10,4,21,30,0,3.6,6,,
2012,10,4,22,30,0,3.6,5,,
2012,10,4,23,30,0,3.4,5,,
2012,10,5,0,30,0,3.2,4,,
2012,10,5,1,30,0,3,3,,
2012,10,5,2,30,0,2.8,3,,
2012,10,5,3,30,0,2.6,2,,
2012,10,5,4,30,0,2.6,2,,
2012,10,5,5,30,0,3,2,,
2012,10,5,6,30,55,3.4,2,,
2012,10,5,7,30,228,3.9,4,,
2012,10,5,8,30,405,4.5,6,,
2012,10,5,9,30,473,4.9,8,,
2012,10,5,10,30,575,5.3,10,,
2012,10,5,11,30,493,5.5,11,,
2012,10,5,12,30,288,5.9,12,,
2012,10,5,13,30,396,6.2,11,,
2012,10,5,14,30,277,5.7,9,,
2012,10,5,15,30,147,5.3,8,,
2012,10,5,16,30,69,4.8,7,,
2012,10,5,17,30,0,3.9,6,,
2012,10,5,18,30,0,3.5,6,,
2012,10,5,19,30,0,3.2,5,,
2012,10,5,20,30,0,3.1,4,,
2012,10,5,21,30,0,3.1,3,,
2012,10,5,22,30,0,3.1,2,,
2012,10,5,23,30,0,3.2,1,,
2012,10,6,0,30,0,3.3,1,,
2012,10,6,1,30,0,3.2,0,,
2012,10,6,2,30,0,3.2,0,,
2012,10,6,3,30,0,3.2,0,,
2012,10,6,4,30,0,3.3,0,,
2012,10,6,5,30,0,3.5,0,,
2012,10,6,6,30,10,3.9,0,,
2012,10,6,7,30,58,4.6,2,,
2012,10,6,8,30,103,4.9,4,,
2012,10,6,9,30,159,4.7,6,,
2012,10,6,10,30,252,4.6,7,,
2012,10,6,11,30,507,4.5,8,,
2012,10,6,12,30,541,4.4,9,,
2012,10,6,13,30,193,4.1,8,,
2012,10,6,14,30,139,3.9,8,,
2012,10,6,15,30,67,3.5,7,,
2012,10,6,16,30,16,2.5,6,,
2012,10,6,17,30,0,1.7,4,,
2012,10,6,18,30,0,1.6,3,,
2012,10,6,19,30,0,1.7,2,,
2012,10,6,20,30,0,1.7,2,,
2012,10,6,21,30,0,1.7,2,,
2012,10,6,22,30,0,1.8,1,,
2012,10,6,23,30,0,1.7,1,,
2012,10,7,0,30,0,1.7,1,,
2012,10,7,1,30,0,1.7,0,,
2012,10,7,2,30,0,1.7,0,,
2012,10,7,3,30,0,1.7,0,,
2012,10,7,4,30,0,1.6,0,,
2012,10,7,5,30,0,1.6,0,,
2012,10,7,6,30,17,2.1,1,,
2012,10,7,7,30,92,2.8,3,,
2012,10,7,8,30,215,3,5,,
2012,10,7,9,30,256,2.9,6,,
2012,10,7,10,30,347,2.9,7,,
2012,10,7,11,30,715,3,8,,
2012,10,7,12,30,695,3.1,9,,
2012,10,7,13,30,618,3.1,10,,
2012,10,7,14,30,428,3,9,,
2012,10,7,15,30,317,2.7,8,,
2012,10,7,16,30,129,1.8,6,,
2012,10,7,17,30,0,1.2,3,,
2012,10,7,18,30,0,1.5,2,,
2012,10,7,19,30,0,1.8,2,,
2012,10,7,20,30,0,2.2,1,,
2012,10,7,21,30,0,2.5,1,,
2012,10,7,22,30,0,2.9,1,,
2012,10,7,23,30,0,3,0,,
2012,10,8,0,30,0,3.1,0,,
2012,10,8,1,30,0,3.2,0,,
2012,10,8,2,30,0,3.3,0,,
2012,10,8,3,30,0,3.3,0,,
2012,10,8,4,30,0,3.5,0,,
2012,10,8,5,30,0,3.8,0,,
2012,10,8,6,30,48,4.2,0,,
2012,10,8,7,30,224,4.5,3,,
2012,10,8,8,30,402,5.4,7,,
2012,10,8,9,30,547,6.6,11,,
2012,10,8,10,30,645,7.1,13,,
2012,10,8,11,30,686,7.2,14,,
2012,10,8,12,30,527,7.2,15,,
2012,10,8,13,30,412,7,15,,
2012,10,8,14,30,230,6.6,14,,
2012,10,8,15,30,218,6,13,,
2012,10,8,16,30,110,5.4,12,,
2012,10,8,17,30,0,5.4,11,,
2012,10,8,18,30,0,5.6,10,,
2012,10,8,19,30,0,5.7,9,,
2012,10,8,20,30,0,5.7,9,,
2012,10,8,21,30,0,5.4,8,,
2012,10,8,22,30,0,4.8,7,,
2012,10,8,23,30,0,4.4,7,,
2012,10,9,0,30,0,4.5,7,,
2012,10,9,1,30,0,4.4,7,,
2012,10,9,2,30,0,4.3,7,,
2012,10,9,3,30,0,4.2,6,,
2012,10,9,4,30,0,4.1,6,,
2012,10,9,5,30,0,4.1,6,,
2012,10,9,6,30,32,4.3,6,,
2012,10,9,7,30,97,4.6,7,,
2012,10,9,8,30,135,5.4,9,,
2012,10,9,9,30,132,6.1,11,,
2012,10,9,10,30,491,6.4,13,,
2012,10,9,11,30,235,6.6,14,,
2012,10,9,12,30,496,6.3,13,,
2012,10,9,13,30,208,5.8,12,,
2012,10,9,14,30,80,5.2,10,,
2012,10,9,15,30,121,4.9,8,,
2012,10,9,16,30,28,4.6,7,,
2012,10,9,17,30,0,4,5,,
2012,10,9,18,30,0,3.4,5,,
2012,10,9,19,30,0,3.2,5,,
2012,10,9,20,30,0,3.7,5,,
2012,10,9,21,30,0,3.9,4,,
2012,10,9,22,30,0,3.6,3,,
2012,10,9,23,30,0,3.3,2,,
2012,10,10,0,30,0,3.4,2,,
2012,10,10,1,30,0,3.7,1,,
2012,10,10,2,30,0,3.8,0,,
2012,10,10,3,30,0,3.7,0,,
2012,10,10,4,30,0,3.7,0,,
2012,10,10,5,30,0,3.9,0,,
2012,10,10,6,30,46,4.2,0,,
2012,10,10,7,30,224,5.1,1,,
2012,10,10,8,30,404,6,4,,
2012,10,10,9,30,552,6.3,5,,
2012,10,10,10,30,498,6.2,7,,
2012,10,10,11,30,695,6.1,8,,
2012,10,10,12,30,518,6,9,,
2012,10,10,13,30,500,5.7,9,,
2012,10,10,14,30,464,5.4,9,,
2012,10,10,15,30,294,4.8,8,,
2012,10,10,16,30,111,3,6,,
2012,10,10,17,30,0,1.6,4,,
2012,10,10,18,30,0,1.2,3,,
2012,10,10,19,30,0,1.2,2,,
2012,10,10,20,30,0,1.2,2,,
2012,10,10,21,30,0,1.7,2,,
2012,10,10,22,30,0,2.3,2,,
2012,10,10,23,30,0,2.9,2,,
2012,10,11,0,30,0,3.5,2,,
2012,10,11,1,30,0,4,2,,
2012,10,11,2,30,0,4.4,2,,
2012,10,11,3,30,0,4.8,2,,
2012,10,11,4,30,0,5.2,2,,
2012,10,11,5,30,0,5.5,2,,
2012,10,11,6,30,17,5.9,3,,
2012,10,11,7,30,64,6.4,6,,
2012,10,11,8,30,306,7,9,,
2012,10,11,9,30,394,7.4,12,,
2012,10,11,10,30,603,7,13,,
2012,10,11,11,30,547,6.3,14,,
2012,10,11,12,30,121,5.7,14,,
2012,10,11,13,30,246,5.3,13,,
2012,10,11,14,30,192,4.9,11,,
2012,10,11,15,30,9,4.1,9,,
2012,10,11,16,30,34,3.6,8,,
2012,10,11,17,30,0,3.1,6,,
2012,10,11,18,30,0,2.4,5,,
2012,10,11,19,30,0,1.5,4,,
2012,10,11,20,30,0,1.4,3,,
2012,10,11,21,30,0,2,2,,
2012,10,11,22,30,0,2.5,1,,
2012,10,11,23,30,0,2.7,1,,
2012,10,12,0,30,0,2.4,0,,
2012,10,12,1,30,0,2.2,0,,
2012,10,12,2,30,0,2,0,,
2012,10,12,3,30,0,1.8,0,,
2012,10,12,4,30,0,1.7,-1,,
2012,10,12,5,30,0,1.7,0,,
2012,10,12,6,30,40,1.9,0,,
2012,10,12,7,30,216,2.2,1,,
2012,10,12,8,30,394,2.4,4,,
2012,10,12,9,30,541,2.5,7,,
2012,10,12,10,30,639,2.3,9,,
2012,10,12,11,30,680,2.3,10,,
2012,10,12,12,30,659,2.4,11,,
2012,10,12,13,30,580,2.5,11,,
2012,10,12,14,30,450,2.6,11,,
2012,10,12,15,30,283,2.2,10,,
2012,10,12,16,30,101,1.6,7,,
2012,10,12,17,30,0,1.6,4,,
2012,10,12,18,30,0,2.5,4,,
2012,10,12,19,30,0,3.2,3,,
2012,10,12,20,30,0,3.5,3,,
2012,10,12,21,30,0,3.4,3,,
2012,10,12,22,30,0,3.3,3,,
2012,10,12,23,30,0,3.4,3,,
2012,10,13,0,30,0,3.1,4,,
2012,10,13,1,30,0,2.9,4,,
2012,10,13,2,30,0,3.4,4,,
2012,10,13,3,30,0,3.9,5,,
2012,10,13,4,30,0,4.3,5,,
2012,10,13,5,30,0,4,5,,
2012,10,13,6,30,5,3.5,5,,
2012,10,13,7,30,35,3.4,7,,
2012,10,13,8,30,29,3.9,8,,
2012,10,13,9,30,108,4.7,9,,
2012,10,13,10,30,175,4.9,11,,
2012,10,13,11,30,110,4.9,12,,
2012,10,13,12,30,110,4.9,14,,
2012,10,13,13,30,170,4.4,15,,
2012,10,13,14,30,142,4,15,,
2012,10,13,15,30,69,4.2,16,,
2012,10,13,16,30,14,4.4,16,,
2012,10,13,17,30,0,4.1,16,,
2012,10,13,18,30,0,3.6,16,,
2012,10,13,19,30,0,3.4,15,,
2012,10,13,20,30,0,3.2,15,,
2012,10,13,21,30,0,2.9,15,,
2012,10,13,22,30,0,2.7,15,,
2012,10,13,23,30,0,2,14,,
2012,10,14,0,30,0,1.3,14,,
2012,10,14,1,30,0,1.2,13,,
2012,10,14,2,30,0,1,13,,
2012,10,14,3,30,0,0.9,13,,
2012,10,14,4,30,0,0.9,13,,
2012,10,14,5,30,0,0.8,13,,
2012,10,14,6,30,3,0.7,13,,
2012,10,14,7,30,41,0.8,13,,
2012,10,14,8,30,13,1.2,13,,
2012,10,14,9,30,20,1.6,14,,
2012,10,14,10,30,25,2,15,,
2012,10,14,11,30,274,2.2,16,,
2012,10,14,12,30,117,2.2,15,,
2012,10,14,13,30,170,4.1,13,,
2012,10,14,14,30,90,6.8,10,,
2012,10,14,15,30,158,7.2,8,,
2012,10,14,16,30,52,6.3,7,,
2012,10,14,17,30,0,5.8,7,,
2012,10,14,18,30,0,5.7,7,,
2012,10,14,19,30,0,5.6,7,,
2012,10,14,20,30,0,5.3,6,,
2012,10,14,21,30,0,4.7,6,,
2012,10,14,22,30,0,4.2,5,,
2012,10,14,23,30,0,3.9,5,,
2012,10,15,0,30,0,3.7,4,,
2012,10,15,1,30,0,3.5,4,,
2012,10,15,2,30,0,3.4,4,,
2012,10,15,3,30,0,3.3,4,,
2012,10,15,4,30,0,3.3,4,,
2012,10,15,5,30,0,3.4,3,,
2012,10,15,6,30,27,3.7,3,,
2012,10,15,7,30,186,3.9,5,,
2012,10,15,8,30,360,4.1,7,,
2012,10,15,9,30,506,4.2,9,,
2012,10,15,10,30,604,4.2,10,,
2012,10,15,11,30,646,4,12,,
2012,10,15,12,30,625,3.8,13,,
2012,10,15,13,30,549,3.6,13,,
2012,10,15,14,30,422,3.2,13,,
2012,10,15,15,30,215,2.2,12,,
2012,10,15,16,30,71,1,10,,
2012,10,15,17,30,0,0.3,9,,
2012,10,15,18,30,0,0.4,8,,
2012,10,15,19,30,0,0.9,7,,
2012,10,15,20,30,0,1.1,5,,
2012,10,15,21,30,0,1.2,4,,
2012,10,15,22,30,0,1.4,4,,
2012,10,15,23,30,0,1.6,4,,
2012,10,16,0,30,0,1.8,4,,
2012,10,16,1,30,0,2.1,4,,
2012,10,16,2,30,0,2.4,4,,
2012,10,16,3,30,0,2.5,4,,
2012,10,16,4,30,0,2.7,4,,
2012,10,16,5,30,0,3.1,4,,
2012,10,16,6,30,21,3.7,5,,
2012,10,16,7,30,111,4.1,6,,
2012,10,16,8,30,252,4.7,9,,
2012,10,16,9,30,479,5.4,12,,
2012,10,16,10,30,514,5.9,15,,
2012,10,16,11,30,536,6.3,17,,
2012,10,16,12,30,491,6.8,18,,
2012,10,16,13,30,379,7,19,,
2012,10,16,14,30,6,6.7,19,,
2012,10,16,15,30,99,6.2,18,,
2012,10,16,16,30,68,5.5,16,,
2012,10,16,17,30,0,4.3,14,,
2012,10,16,18,30,0,3,13,,
2012,10,16,19,30,0,2.6,12,,
2012,10,16,20,30,0,3,12,,
2012,10,16,21,30,0,3.4,12,,
2012,10,16,22,30,0,3.1,11,,
2012,10,16,23,30,0,2.9,11,,
2012,10,17,0,30,0,3.2,11,,
2012,10,17,1,30,0,3.5,11,,
2012,10,17,2,30,0,3.6,11,,
2012,10,17,3,30,0,3.7,10,,
2012,10,17,4,30,0,3.7,10,,
2012,10,17,5,30,0,3.8,10,,
2012,10,17,6,30,19,4,10,,
2012,10,17,7,30,96,4.3,12,,
2012,10,17,8,30,301,4.7,14,,
2012,10,17,9,30,462,4.9,15,,
2012,10,17,10,30,477,5.1,15,,
2012,10,17,11,30,345,5.2,16,,
2012,10,17,12,30,197,5.1,17,,
2012,10,17,13,30,175,4.9,18,,
2012,10,17,14,30,175,4.4,18,,
2012,10,17,15,30,29,3.8,16,,
2012,10,17,16,30,24,3.8,15,,
2012,10,17,17,30,0,4.1,14,,
2012,10,17,18,30,0,3.2,13,,
2012,10,17,19,30,0,3.1,12,,
2012,10,17,20,30,0,4.5,10,,
2012,10,17,21,30,0,4.5,9,,
2012,10,17,22,30,0,2.8,8,,
2012,10,17,23,30,0,2,8,,
2012,10,18,0,30,0,3.3,8,,
2012,10,18,1,30,0,4,8,,
2012,10,18,2,30,0,4,8,,
2012,10,18,3,30,0,4.1,7,,
2012,10,18,4,30,0,4,5,,
2012,10,18,5,30,0,3.8,4,,
2012,10,18,6,30,2,4.1,4,,
2012,10,18,7,30,33,4.6,5,,
2012,10,18,8,30,87,4.9,6,,
2012,10,18,9,30,79,5.3,7,,
2012,10,18,10,30,130,5.6,8,,
2012,10,18,11,30,145,5.9,8,,
2012,10,18,12,30,225,6,8,,
2012,10,18,13,30,146,6,7,,
2012,10,18,14,30,134,5.7,6,,
2012,10,18,15,30,87,5.1,6,,
2012,10,18,16,30,9,4.4,5,,
2012,10,18,17,30,0,4.2,5,,
2012,10,18,18,30,0,4.2,5,,
2012,10,18,19,30,0,4.1,5,,
2012,10,18,20,30,0,3.9,5,,
2012,10,18,21,30,0,3.6,5,,
2012,10,18,22,30,0,3.3,5,,
2012,10,18,23,30,0,2.9,5,,
2012,10,19,0,30,0,2.5,5,,
2012,10,19,1,30,0,2,5,,
2012,10,19,2,30,0,1.5,5,,
2012,10,19,3,30,0,1,5,,
2012,10,19,4,30,0,0.7,5,,
2012,10,19,5,30,0,0.5,5,,
2012,10,19,6,30,7,0.6,5,,
2012,10,19,7,30,74,0.9,6,,
2012,10,19,8,30,155,1.3,7,,
2012,10,19,9,30,195,1.8,8,,
2012,10,19,10,30,242,2.2,9,,
2012,10,19,11,30,207,2.5,10,,
2012,10,19,12,30,137,2.7,10,,
2012,10,19,13,30,366,3,10,,
2012,10,19,14,30,284,3,9,,
2012,10,19,15,30,182,2.5,8,,
2012,10,19,16,30,58,1.9,7,,
2012,10,19,17,30,0,1.6,6,,
2012,10,19,18,30,0,1.6,6,,
2012,10,19,19,30,0,1.5,5,,
2012,10,19,20,30,0,1.4,5,,
2012,10,19,21,30,0,1.5,5,,
2012,10,19,22,30,0,1.8,5,,
2012,10,19,23,30,0,2.3,5,,
2012,10,20,0,30,0,2.8,5,,
2012,10,20,1,30,0,3,4,,
2012,10,20,2,30,0,3.1,4,,
2012,10,20,3,30,0,2.9,4,,
2012,10,20,4,30,0,2.7,4,,
2012,10,20,5,30,0,2.7,3,,
2012,10,20,6,30,15,2.9,3,,
2012,10,20,7,30,157,3.1,5,,
2012,10,20,8,30,322,3.1,7,,
2012,10,20,9,30,463,3.3,9,,
2012,10,20,10,30,561,3.6,11,,
2012,10,20,11,30,601,3.7,12,,
2012,10,20,12,30,502,3.6,13,,
2012,10,20,13,30,394,3.4,13,,
2012,10,20,14,30,326,3,13,,
2012,10,20,15,30,184,2,12,,
2012,10,20,16,30,61,1.2,9,,
2012,10,20,17,30,0,1.1,7,,
2012,10,20,18,30,0,1.1,6,,
2012,10,20,19,30,0,1.2,5,,
2012,10,20,20,30,0,1.2,4,,
2012,10,20,21,30,0,1.2,4,,
2012,10,20,22,30,0,1.3,3,,
2012,10,20,23,30,0,1.4,3,,
2012,10,21,0,30,0,1.5,3,,
2012,10,21,1,30,0,1.5,2,,
2012,10,21,2,30,0,1.4,2,,
2012,10,21,3,30,0,1.2,1,,
2012,10,21,4,30,0,1.2,1,,
2012,10,21,5,30,0,1.2,1,,
2012,10,21,6,30,14,1.9,2,,
2012,10,21,7,30,160,2.7,5,,
2012,10,21,8,30,325,3.2,9,,
2012,10,21,9,30,465,3.7,12,,
2012,10,21,10,30,557,3.9,14,,
2012,10,21,11,30,594,4,16,,
2012,10,21,12,30,573,3.9,17,,
2012,10,21,13,30,494,3.8,18,,
2012,10,21,14,30,370,3.5,18,,
2012,10,21,15,30,211,2.4,16,,
2012,10,21,16,30,51,1.8,13,,
2012,10,21,17,30,0,2.4,12,,
2012,10,21,18,30,0,3,11,,
2012,10,21,19,30,0,3,10,,
2012,10,21,20,30,0,2.7,10,,
2012,10,21,21,30,0,2.3,9,,
2012,10,21,22,30,0,2,9,,
2012,10,21,23,30,0,1.8,9,,
2012,10,22,0,30,0,1.7,9,,
2012,10,22,1,30,0,1.6,9,,
2012,10,22,2,30,0,1.4,8,,
2012,10,22,3,30,0,1.2,8,,
2012,10,22,4,30,0,1.2,8,,
2012,10,22,5,30,0,1.2,9,,
2012,10,22,6,30,10,1.9,10,,
2012,10,22,7,30,57,2.5,11,,
2012,10,22,8,30,104,2.7,12,,
2012,10,22,9,30,98,2.8,13,,
2012,10,22,10,30,77,3.1,14,,
2012,10,22,11,30,82,3.2,15,,
2012,10,22,12,30,101,3,16,,
2012,10,22,13,30,18,2.6,16,,
2012,10,22,14,30,78,2.4,15,,
2012,10,22,15,30,29,1.7,14,,
2012,10,22,16,30,6,0.9,13,,
2012,10,22,17,30,0,0.7,12,,
2012,10,22,18,30,0,0.8,12,,
2012,10,22,19,30,0,1.1,11,,
2012,10,22,20,30,0,1.7,11,,
2012,10,22,21,30,0,2.1,11,,
2012,10,22,22,30,0,2.1,10,,
2012,10,22,23,30,0,2.2,10,,
2012,10,23,0,30,0,2.4,10,,
2012,10,23,1,30,0,2.5,10,,
2012,10,23,2,30,0,2.6,10,,
2012,10,23,3,30,0,2.5,10,,
2012,10,23,4,30,0,2.5,11,,
2012,10,23,5,30,0,2.5,11,,
2012,10,23,6,30,0,2.5,11,,
2012,10,23,7,30,7,2.8,11,,
2012,10,23,8,30,12,3,12,,
2012,10,23,9,30,8,3.2,14,,
2012,10,23,10,30,172,3.3,15,,
2012,10,23,11,30,13,3.4,16,,
2012,10,23,12,30,131,3.4,18,,
2012,10,23,13,30,182,3.6,20,,
2012,10,23,14,30,338,3.6,20,,
2012,10,23,15,30,51,3,19,,
2012,10,23,16,30,38,2.4,17,,
2012,10,23,17,30,0,2.5,16,,
2012,10,23,18,30,0,3,16,,
2012,10,23,19,30,0,3,16,,
2012,10,23,20,30,0,2.9,16,,
2012,10,23,21,30,0,2.6,15,,
2012,10,23,22,30,0,2.2,15,,
2012,10,23,23,30,0,2,15,,
2012,10,24,0,30,0,2.1,15,,
2012,10,24,1,30,0,2,15,,
2012,10,24,2,30,0,1.9,15,,
2012,10,24,3,30,0,1.9,15,,
2012,10,24,4,30,0,1.9,15,,
2012,10,24,5,30,0,2.1,15,,
2012,10,24,6,30,0,2.6,16,,
2012,10,24,7,30,45,3.2,17,,
2012,10,24,8,30,258,3.6,18,,
2012,10,24,9,30,352,3.8,20,,
2012,10,24,10,30,398,4.1,21,,
2012,10,24,11,30,490,4.4,22,,
2012,10,24,12,30,490,4.6,23,,
2012,10,24,13,30,370,4.6,23,,
2012,10,24,14,30,261,4.1,22,,
2012,10,24,15,30,122,3.5,21,,
2012,10,24,16,30,24,3.3,20,,
2012,10,24,17,30,0,3.3,19,,
2012,10,24,18,30,0,3.2,19,,
2012,10,24,19,30,0,3.4,19,,
2012,10,24,20,30,0,3.7,18,,
2012,10,24,21,30,0,4.3,18,,
2012,10,24,22,30,0,4.9,18,,
2012,10,24,23,30,0,5.1,18,,
2012,10,25,0,30,0,5.2,18,,
2012,10,25,1,30,0,5.2,17,,
2012,10,25,2,30,0,5.4,17,,
2012,10,25,3,30,0,6.1,17,,
2012,10,25,4,30,0,6.5,17,,
2012,10,25,5,30,0,6.4,17,,
2012,10,25,6,30,0,6.4,17,,
2012,10,25,7,30,37,6.6,17,,
2012,10,25,8,30,262,6.9,18,,
2012,10,25,9,30,59,7.3,19,,
2012,10,25,10,30,115,7.7,20,,
2012,10,25,11,30,125,7.8,21,,
2012,10,25,12,30,54,7.2,20,,
2012,10,25,13,30,77,6.7,18,,
2012,10,25,14,30,95,7,14,,
2012,10,25,15,30,124,7,10,,
