Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2004,1,28,19,30,0,1.1,1,,
2004,1,28,20,30,0,1.2,0,,
2004,1,28,21,30,0,1.2,0,,
2004,1,28,22,30,0,1.1,-1,,
2004,1,28,23,30,0,0.8,-2,,
2004,1,29,0,30,0,0.7,-2,,
2004,1,29,1,30,0,0.7,-2,,
2004,1,29,2,30,0,0.7,-3,,
2004,1,29,3,30,0,0.7,-3,,
2004,1,29,4,30,0,0.7,-3,,
2004,1,29,5,30,0,0.7,-3,,
2004,1,29,6,30,0,0.8,-2,,
2004,1,29,7,30,33,0.9,0,,
2004,1,29,8,30,175,0.9,2,,
2004,1,29,9,30,322,0.9,5,,
2004,1,29,10,30,497,1,8,,
2004,1,29,11,30,372,1,10,,
2004,1,29,12,30,282,0.9,11,,
2004,1,29,13,30,343,0.7,11,,
2004,1,29,14,30,365,0.6,11,,
2004,1,29,15,30,304,0.5,9,,
2004,1,29,16,30,123,0.6,6,,
2004,1,29,17,30,0,0.7,5,,
2004,1,29,18,30,0,0.6,5,,
2004,1,29,19,30,0,0.6,5,,
2004,1,29,20,30,0,0.7,5,,
2004,1,29,21,30,0,0.6,5,,
2004,1,29,22,30,0,0.4,5,,
2004,1,29,23,30,0,0.4,5,,
2004,1,30,0,30,0,0.5,5,,
2004,1,30,1,30,0,0.6,5,,
2004,1,30,2,30,0,0.6,5,,
2004,1,30,3,30,0,0.6,5,,
2004,1,30,4,30,0,0.6,5,,
2004,1,30,5,30,0,0.6,5,,
2004,1,30,6,30,0,0.8,5,,
2004,1,30,7,30,13,1.3,5,,
2004,1,30,8,30,66,1.6,6,,
2004,1,30,9,30,241,1.5,7,,
2004,1,30,10,30,391,1.2,7,,
2004,1,30,11,30,336,1.1,8,,
2004,1,30,12,30,488,1.1,9,,
2004,1,30,13,30,379,1.2,9,,
2004,1,30,14,30,445,1.2,9,,
2004,1,30,15,30,336,1,8,,
2004,1,30,16,30,149,0.8,6,,
2004,1,30,17,30,0,0.9,3,,
2004,1,30,18,30,0,1.1,2,,
2004,1,30,19,30,0,1.1,1,,
2004,1,30,20,30,0,1,0,,
2004,1,30,21,30,0,0.8,0,,
2004,1,30,22,30,0,0.6,0,,
2004,1,30,23,30,0,0.5,0,,
2004,1,31,0,30,0,0.5,-1,,
2004,1,31,1,30,0,0.5,-2,,
2004,1,31,2,30,0,0.5,-2,,
2004,1,31,3,30,0,0.5,-3,,
2004,1,31,4,30,0,0.5,-3,,
2004,1,31,5,30,0,0.5,-3,,
2004,1,31,6,30,0,0.8,-2,,
2004,1,31,7,30,73,1.1,-1,,
2004,1,31,8,30,270,1.1,1,,
2004,1,31,9,30,456,1.1,4,,
2004,1,31,10,30,597,1.1,7,,
2004,1,31,11,30,679,1.1,9,,
2004,1,31,12,30,694,1,10,,
2004,1,31,13,30,641,1,11,,
2004,1,31,14,30,525,0.9,11,,
2004,1,31,15,30,358,0.7,10,,
2004,1,31,16,30,147,0.5,7,,
2004,1,31,17,30,0,0.6,4,,
2004,1,31,18,30,0,0.8,14,,
2004,1,31,19,30,0,0.8,14,,
2004,1,31,20,30,0,0.8,14,,
2004,1,31,21,30,0,0.9,14,,
2004,1,31,22,30,0,1,14,,
2004,1,31,23,30,0,0.9,14,,
2012,2,1,0,30,0,0.8,14,,
2012,2,1,1,30,0,0.7,14,,
2012,2,1,2,30,0,0.5,14,,
2012,2,1,3,30,0,0.4,14,,
2012,2,1,4,30,0,0.4,14,,
2012,2,1,5,30,0,0.5,14,,
2012,2,1,6,30,0,0.5,14,,
2012,2,1,7,30,15,0.4,15,,
2012,2,1,8,30,21,0.4,16,,
2012,2,1,9,30,233,0.6,17,,
2012,2,1,10,30,331,0.8,18,,
2012,2,1,11,30,401,0.8,19,,
2012,2,1,12,30,342,0.7,19,,
2012,2,1,13,30,321,0.4,19,,
2012,2,1,14,30,402,0.1,19,,
2012,2,1,15,30,202,0.1,18,,
2012,2,1,16,30,84,0.5,17,,
2012,2,1,17,30,0,0.7,16,,
2012,2,1,18,30,0,0.8,15,,
2012,2,1,19,30,0,0.8,15,,
2012,2,1,20,30,0,0.8,14,,
2012,2,1,21,30,0,0.7,14,,
2012,2,1,22,30,0,0.6,14,,
2012,2,1,23,30,0,0.4,14,,
2012,2,2,0,30,0,0.4,13,,
2012,2,2,1,30,0,0.5,13,,
2012,2,2,2,30,0,0.6,13,,
2012,2,2,3,30,0,0.6,14,,
2012,2,2,4,30,0,0.6,14,,
2012,2,2,5,30,0,0.7,13,,
2012,2,2,6,30,0,0.7,13,,
2012,2,2,7,30,67,0.8,15,,
2012,2,2,8,30,61,1.1,17,,
2012,2,2,9,30,126,1.2,18,,
2012,2,2,10,30,166,1.2,19,,
2012,2,2,11,30,355,1.1,20,,
2012,2,2,12,30,365,1.1,21,,
2012,2,2,13,30,327,1,21,,
2012,2,2,14,30,316,1,20,,
2012,2,2,15,30,200,0.8,19,,
2012,2,2,16,30,112,0.6,18,,
2012,2,2,17,30,0,0.7,16,,
2012,2,2,18,30,0,0.8,16,,
2012,2,2,19,30,0,0.8,15,,
2012,2,2,20,30,0,0.9,15,,
2012,2,2,21,30,0,0.9,14,,
2012,2,2,22,30,0,0.9,14,,
2012,2,2,23,30,0,0.9,14,,
2012,2,3,0,30,0,0.9,14,,
2012,2,3,1,30,0,0.9,14,,
2012,2,3,2,30,0,1,14,,
2012,2,3,3,30,0,1.1,14,,
2012,2,3,4,30,0,1.2,14,,
2012,2,3,5,30,0,1.2,14,,
2012,2,3,6,30,0,1.2,14,,
2012,2,3,7,30,3,1.2,14,,
2012,2,3,8,30,25,1.2,15,,
2012,2,3,9,30,67,1.2,15,,
2012,2,3,10,30,20,1.2,16,,
2012,2,3,11,30,91,1.5,17,,
2012,2,3,12,30,31,1.5,17,,
2012,2,3,13,30,108,1.4,17,,
2012,2,3,14,30,351,1.2,17,,
2012,2,3,15,30,147,1.1,16,,
2012,2,3,16,30,58,0.9,16,,
2012,2,3,17,30,0,1,15,,
2012,2,3,18,30,0,1,15,,
2012,2,3,19,30,0,1,15,,
2012,2,3,20,30,0,1,15,,
2012,2,3,21,30,0,0.9,15,,
2012,2,3,22,30,0,0.9,15,,
2012,2,3,23,30,0,1,15,,
2012,2,4,0,30,0,0.9,15,,
2012,2,4,1,30,0,0.7,15,,
2012,2,4,2,30,0,0.7,15,,
2012,2,4,3,30,0,0.8,15,,
2012,2,4,4,30,0,0.9,15,,
2012,2,4,5,30,0,0.8,14,,
2012,2,4,6,30,0,0.8,14,,
2012,2,4,7,30,5,1.1,16,,
2012,2,4,8,30,31,1.4,18,,
2012,2,4,9,30,114,1.6,19,,
2012,2,4,10,30,174,1.6,20,,
2012,2,4,11,30,214,1.4,21,,
2012,2,4,12,30,76,1.1,20,,
2012,2,4,13,30,60,1,20,,
2012,2,4,14,30,89,0.8,19,,
2012,2,4,15,30,21,0.6,18,,
2012,2,4,16,30,62,0.6,17,,
2012,2,4,17,30,0,1,17,,
2012,2,4,18,30,0,1.2,16,,
2012,2,4,19,30,0,1.3,15,,
2012,2,4,20,30,0,1.4,14,,
2012,2,4,21,30,0,1.2,13,,
2012,2,4,22,30,0,1.1,11,,
2012,2,4,23,30,0,0.9,10,,
2012,2,5,0,30,0,0.9,10,,
2012,2,5,1,30,0,0.8,9,,
2012,2,5,2,30,0,0.9,9,,
2012,2,5,3,30,0,1.1,8,,
2012,2,5,4,30,0,1.1,8,,
2012,2,5,5,30,0,1.2,7,,
2012,2,5,6,30,0,1.3,7,,
2012,2,5,7,30,62,1.4,8,,
2012,2,5,8,30,216,1.5,9,,
2012,2,5,9,30,249,1.6,10,,
2012,2,5,10,30,353,1.6,11,,
2012,2,5,11,30,263,1.6,12,,
2012,2,5,12,30,157,1.7,12,,
2012,2,5,13,30,245,1.7,11,,
2012,2,5,14,30,266,1.6,10,,
2012,2,5,15,30,219,1.4,9,,
2012,2,5,16,30,81,1,7,,
2012,2,5,17,30,0,0.7,7,,
2012,2,5,18,30,0,0.6,6,,
2012,2,5,19,30,0,0.6,5,,
2012,2,5,20,30,0,0.6,4,,
2012,2,5,21,30,0,0.6,4,,
2012,2,5,22,30,0,0.6,4,,
2012,2,5,23,30,0,0.6,4,,
2012,2,6,0,30,0,0.6,4,,
2012,2,6,1,30,0,0.6,3,,
2012,2,6,2,30,0,0.7,3,,
2012,2,6,3,30,0,0.8,4,,
2012,2,6,4,30,0,0.9,4,,
2012,2,6,5,30,0,0.8,4,,
2012,2,6,6,30,0,0.8,4,,
2012,2,6,7,30,79,0.8,5,,
2012,2,6,8,30,274,1,7,,
2012,2,6,9,30,469,1.2,9,,
2012,2,6,10,30,611,1.2,11,,
2012,2,6,11,30,695,1.2,12,,
2012,2,6,12,30,709,1.2,13,,
2012,2,6,13,30,575,1.1,13,,
2012,2,6,14,30,485,1.1,13,,
2012,2,6,15,30,375,0.9,12,,
2012,2,6,16,30,178,0.6,9,,
2012,2,6,17,30,0,0.6,7,,
2012,2,6,18,30,0,0.6,6,,
2012,2,6,19,30,0,0.7,6,,
2012,2,6,20,30,0,0.7,6,,
2012,2,6,21,30,0,0.6,6,,
2012,2,6,22,30,0,0.6,5,,
2012,2,6,23,30,0,0.5,5,,
2012,2,7,0,30,0,0.5,4,,
2012,2,7,1,30,0,0.5,4,,
2012,2,7,2,30,0,0.4,3,,
2012,2,7,3,30,0,0.4,3,,
2012,2,7,4,30,0,0.4,3,,
2012,2,7,5,30,0,0.4,3,,
2012,2,7,6,30,0,0.5,4,,
2012,2,7,7,30,27,0.8,6,,
2012,2,7,8,30,277,0.9,8,,
2012,2,7,9,30,460,0.9,11,,
2012,2,7,10,30,600,0.8,14,,
2012,2,7,11,30,683,0.6,15,,
2012,2,7,12,30,703,0.6,16,,
2012,2,7,13,30,651,0.7,16,,
2012,2,7,14,30,536,0.8,15,,
2012,2,7,15,30,147,0.7,14,,
2012,2,7,16,30,116,0.6,12,,
2012,2,7,17,30,7,0.7,11,,
2012,2,7,18,30,0,0.8,10,,
2012,2,7,19,30,0,0.8,10,,
2012,2,7,20,30,0,0.8,9,,
2012,2,7,21,30,0,0.9,8,,
2012,2,7,22,30,0,0.9,8,,
2012,2,7,23,30,0,0.8,8,,
2012,2,8,0,30,0,0.7,7,,
2012,2,8,1,30,0,0.6,7,,
2012,2,8,2,30,0,0.6,7,,
2012,2,8,3,30,0,0.6,6,,
2012,2,8,4,30,0,0.6,6,,
2012,2,8,5,30,0,0.8,6,,
2012,2,8,6,30,0,1,6,,
2012,2,8,7,30,45,1.1,7,,
2012,2,8,8,30,292,1.3,9,,
2012,2,8,9,30,482,1.5,11,,
2012,2,8,10,30,627,1.6,12,,
2012,2,8,11,30,710,1.6,13,,
2012,2,8,12,30,524,1.6,13,,
2012,2,8,13,30,676,1.6,13,,
2012,2,8,14,30,180,1.6,12,,
2012,2,8,15,30,124,1.4,11,,
2012,2,8,16,30,182,1.2,10,,
2012,2,8,17,30,12,1,8,,
2012,2,8,18,30,0,0.9,7,,
2012,2,8,19,30,0,0.8,6,,
2012,2,8,20,30,0,0.7,5,,
2012,2,8,21,30,0,0.7,4,,
2012,2,8,22,30,0,0.6,4,,
2012,2,8,23,30,0,0.6,3,,
2012,2,9,0,30,0,0.6,3,,
2012,2,9,1,30,0,0.7,3,,
2012,2,9,2,30,0,0.6,2,,
2012,2,9,3,30,0,0.5,1,,
2012,2,9,4,30,0,0.5,1,,
2012,2,9,5,30,0,0.4,1,,
2012,2,9,6,30,0,0.5,1,,
2012,2,9,7,30,41,0.8,3,,
2012,2,9,8,30,250,0.9,5,,
2012,2,9,9,30,371,0.9,7,,
2012,2,9,10,30,561,0.8,9,,
2012,2,9,11,30,709,0.7,10,,
2012,2,9,12,30,726,0.7,11,,
2012,2,9,13,30,674,0.7,11,,
2012,2,9,14,30,388,0.7,11,,
2012,2,9,15,30,309,0.7,10,,
2012,2,9,16,30,171,0.5,7,,
2012,2,9,17,30,13,0.5,5,,
2012,2,9,18,30,0,0.6,5,,
2012,2,9,19,30,0,0.6,4,,
2012,2,9,20,30,0,0.6,4,,
2012,2,9,21,30,0,0.5,4,,
2012,2,9,22,30,0,0.4,3,,
2012,2,9,23,30,0,0.4,3,,
2012,2,10,0,30,0,0.4,3,,
2012,2,10,1,30,0,0.4,3,,
2012,2,10,2,30,0,0.4,3,,
2012,2,10,3,30,0,0.4,3,,
2012,2,10,4,30,0,0.4,3,,
2012,2,10,5,30,0,0.4,3,,
2012,2,10,6,30,0,0.5,3,,
2012,2,10,7,30,67,0.5,5,,
2012,2,10,8,30,278,0.4,7,,
2012,2,10,9,30,180,0.4,9,,
2012,2,10,10,30,133,0.6,10,,
2012,2,10,11,30,216,0.8,9,,
2012,2,10,12,30,170,0.8,8,,
2012,2,10,13,30,169,0.7,8,,
2012,2,10,14,30,162,0.7,8,,
2012,2,10,15,30,19,0.7,8,,
2012,2,10,16,30,11,0.5,7,,
2012,2,10,17,30,0,0.4,6,,
2012,2,10,18,30,0,0.5,5,,
2012,2,10,19,30,0,0.5,5,,
2012,2,10,20,30,0,0.8,5,,
2012,2,10,21,30,0,1.1,6,,
2012,2,10,22,30,0,1.4,6,,
2012,2,10,23,30,0,1.5,5,,
2012,2,11,0,30,0,1.6,4,,
2012,2,11,1,30,0,1.7,3,,
2012,2,11,2,30,0,1.8,2,,
2012,2,11,3,30,0,1.8,1,,
2012,2,11,4,30,0,1.8,0,,
2012,2,11,5,30,0,2,0,,
2012,2,11,6,30,0,2.2,-1,,
2012,2,11,7,30,106,2.4,0,,
2012,2,11,8,30,318,2.5,0,,
2012,2,11,9,30,514,2.6,1,,
2012,2,11,10,30,660,2.8,2,,
2012,2,11,11,30,745,2.9,2,,
2012,2,11,12,30,762,2.9,3,,
2012,2,11,13,30,710,2.8,3,,
2012,2,11,14,30,593,2.6,2,,
2012,2,11,15,30,420,2.3,1,,
2012,2,11,16,30,212,1.9,0,,
2012,2,11,17,30,20,1.4,0,,
2012,2,11,18,30,0,1.1,-1,,
2012,2,11,19,30,0,0.8,-2,,
2012,2,11,20,30,0,0.7,-3,,
2012,2,11,21,30,0,0.7,-3,,
2012,2,11,22,30,0,0.7,-3,,
2012,2,11,23,30,0,0.7,-3,,
2012,2,12,0,30,0,0.7,-3,,
2012,2,12,1,30,0,0.6,-4,,
2012,2,12,2,30,0,0.5,-4,,
2012,2,12,3,30,0,0.5,-4,,
2012,2,12,4,30,0,0.6,-4,,
2012,2,12,5,30,0,0.7,-4,,
2012,2,12,6,30,0,0.8,-3,,
2012,2,12,7,30,113,1,-2,,
2012,2,12,8,30,330,1.2,0,,
2012,2,12,9,30,529,1.1,1,,
2012,2,12,10,30,679,1.1,3,,
2012,2,12,11,30,766,1.1,4,,
2012,2,12,12,30,782,1.1,5,,
2012,2,12,13,30,727,1.1,6,,
2012,2,12,14,30,606,1,5,,
2012,2,12,15,30,429,0.8,4,,
2012,2,12,16,30,218,0.8,2,,
2012,2,12,17,30,22,0.8,0,,
2012,2,12,18,30,0,0.8,-1,,
2012,2,12,19,30,0,0.7,-1,,
2012,2,12,20,30,0,0.7,-2,,
2012,2,12,21,30,0,0.8,-2,,
2012,2,12,22,30,0,0.7,-3,,
2012,2,12,23,30,0,0.6,-3,,
2012,2,13,0,30,0,0.5,-3,,
2012,2,13,1,30,0,0.6,-3,,
2012,2,13,2,30,0,0.6,-2,,
2012,2,13,3,30,0,0.6,-2,,
2012,2,13,4,30,0,0.7,-2,,
2012,2,13,5,30,0,0.8,-2,,
2012,2,13,6,30,0,1,-1,,
2012,2,13,7,30,15,1,0,,
2012,2,13,8,30,60,0.9,2,,
2012,2,13,9,30,499,0.9,4,,
2012,2,13,10,30,181,0.9,5,,
2012,2,13,11,30,199,1.1,6,,
2012,2,13,12,30,95,1.4,7,,
2012,2,13,13,30,183,1.5,7,,
2012,2,13,14,30,263,1.6,7,,
2012,2,13,15,30,97,1.6,6,,
2012,2,13,16,30,4,1.6,5,,
2012,2,13,17,30,0,1.4,5,,
2012,2,13,18,30,0,1.2,5,,
2012,2,13,19,30,0,1.1,5,,
2012,2,13,20,30,0,1.1,5,,
2012,2,13,21,30,0,1,6,,
2012,2,13,22,30,0,0.9,6,,
2012,2,13,23,30,0,0.8,7,,
2012,2,14,0,30,0,0.8,7,,
2012,2,14,1,30,0,0.7,8,,
2012,2,14,2,30,0,0.6,8,,
2012,2,14,3,30,0,0.6,7,,
2012,2,14,4,30,0,0.6,7,,
2012,2,14,5,30,0,0.7,7,,
2012,2,14,6,30,0,0.8,7,,
2012,2,14,7,30,109,1,8,,
2012,2,14,8,30,56,1,8,,
2012,2,14,9,30,200,0.9,9,,
2012,2,14,10,30,227,0.7,11,,
2012,2,14,11,30,334,0.7,12,,
2012,2,14,12,30,342,0.6,13,,
2012,2,14,13,30,706,0.6,14,,
2012,2,14,14,30,588,0.5,14,,
2012,2,14,15,30,416,0.4,13,,
2012,2,14,16,30,211,0.6,11,,
2012,2,14,17,30,24,0.8,9,,
2012,2,14,18,30,0,0.9,7,,
2012,2,14,19,30,0,1,6,,
2012,2,14,20,30,0,0.9,5,,
2012,2,14,21,30,0,0.7,5,,
2012,2,14,22,30,0,0.6,5,,
2012,2,14,23,30,0,0.7,5,,
2012,2,15,0,30,0,0.7,5,,
2012,2,15,1,30,0,0.8,5,,
2012,2,15,2,30,0,1,6,,
2012,2,15,3,30,0,1,6,,
2012,2,15,4,30,0,1,6,,
2012,2,15,5,30,0,1,6,,
2012,2,15,6,30,0,1.2,6,,
2012,2,15,7,30,38,1.4,8,,
2012,2,15,8,30,86,1.5,10,,
2012,2,15,9,30,374,1.5,12,,
2012,2,15,10,30,374,1.5,14,,
2012,2,15,11,30,558,1.4,15,,
2012,2,15,12,30,528,1.4,15,,
2012,2,15,13,30,519,1.4,15,,
2012,2,15,14,30,354,1.5,15,,
2012,2,15,15,30,254,1.5,14,,
2012,2,15,16,30,173,1.6,13,,
2012,2,15,17,30,18,1.6,13,,
2012,2,15,18,30,0,1.6,13,,
2012,2,15,19,30,0,1.6,13,,
2012,2,15,20,30,0,1.6,13,,
2012,2,15,21,30,0,1.5,13,,
2012,2,15,22,30,0,1.3,14,,
2012,2,15,23,30,0,1,14,,
2012,2,16,0,30,0,0.6,15,,
2012,2,16,1,30,0,0.4,14,,
2012,2,16,2,30,0,0.5,14,,
2012,2,16,3,30,0,0.7,14,,
2012,2,16,4,30,0,0.8,13,,
2012,2,16,5,30,0,0.8,12,,
2012,2,16,6,30,0,1,12,,
2012,2,16,7,30,17,1.3,13,,
2012,2,16,8,30,36,1.4,14,,
2012,2,16,9,30,225,1.4,15,,
2012,2,16,10,30,453,1.2,16,,
2012,2,16,11,30,603,1.2,17,,
2012,2,16,12,30,572,1.2,16,,
2012,2,16,13,30,510,1.2,15,,
2012,2,16,14,30,382,1,14,,
2012,2,16,15,30,274,0.7,13,,
2012,2,16,16,30,152,0.5,12,,
2012,2,16,17,30,19,0.5,11,,
2012,2,16,18,30,0,0.6,10,,
2012,2,16,19,30,0,0.7,10,,
2012,2,16,20,30,0,0.7,9,,
2012,2,16,21,30,0,0.7,9,,
2012,2,16,22,30,0,0.7,9,,
2012,2,16,23,30,0,0.6,9,,
2012,2,17,0,30,0,0.6,8,,
2012,2,17,1,30,0,0.5,8,,
2012,2,17,2,30,0,0.5,7,,
2012,2,17,3,30,0,0.5,7,,
2012,2,17,4,30,0,0.5,7,,
2012,2,17,5,30,0,0.5,7,,
2012,2,17,6,30,0,0.6,7,,
2012,2,17,7,30,39,0.9,8,,
2012,2,17,8,30,111,1,10,,
2012,2,17,9,30,356,0.9,13,,
2012,2,17,10,30,531,0.7,15,,
2012,2,17,11,30,744,0.5,17,,
2012,2,17,12,30,605,0.4,18,,
2012,2,17,13,30,610,0.5,18,,
2012,2,17,14,30,549,0.6,17,,
2012,2,17,15,30,338,0.6,16,,
2012,2,17,16,30,216,0.5,14,,
2012,2,17,17,30,29,0.5,12,,
2012,2,17,18,30,0,0.5,11,,
2012,2,17,19,30,0,0.6,10,,
2012,2,17,20,30,0,0.7,9,,
2012,2,17,21,30,0,0.6,9,,
2012,2,17,22,30,0,0.5,8,,
2012,2,17,23,30,0,0.5,8,,
2012,2,18,0,30,0,0.6,8,,
2012,2,18,1,30,0,0.6,8,,
2012,2,18,2,30,0,0.5,7,,
2012,2,18,3,30,0,0.5,7,,
2012,2,18,4,30,0,0.6,8,,
2012,2,18,5,30,0,0.7,8,,
2012,2,18,6,30,0,1,8,,
2012,2,18,7,30,5,1,9,,
2012,2,18,8,30,14,1.2,10,,
2012,2,18,9,30,59,1.7,11,,
2012,2,18,10,30,35,2.3,11,,
2012,2,18,11,30,55,2.3,12,,
2012,2,18,12,30,147,2.1,12,,
2012,2,18,13,30,127,2.2,12,,
2012,2,18,14,30,110,2.2,11,,
2012,2,18,15,30,68,2,11,,
2012,2,18,16,30,63,1.6,10,,
2012,2,18,17,30,8,1.4,10,,
2012,2,18,18,30,0,1.8,9,,
2012,2,18,19,30,0,1.9,9,,
2012,2,18,20,30,0,1.4,9,,
2012,2,18,21,30,0,0.9,9,,
2012,2,18,22,30,0,0.6,8,,
2012,2,18,23,30,0,0.6,8,,
2012,2,19,0,30,0,0.9,8,,
2012,2,19,1,30,0,1.2,7,,
2012,2,19,2,30,0,1.3,7,,
2012,2,19,3,30,0,1.4,7,,
2012,2,19,4,30,0,1.6,7,,
2012,2,19,5,30,0,1.7,6,,
2012,2,19,6,30,0,1.8,6,,
2012,2,19,7,30,107,1.9,6,,
2012,2,19,8,30,45,2.1,7,,
2012,2,19,9,30,97,2.2,8,,
2012,2,19,10,30,164,2.2,9,,
2012,2,19,11,30,371,2.1,10,,
2012,2,19,12,30,568,2.1,11,,
2012,2,19,13,30,407,2,11,,
2012,2,19,14,30,281,1.9,11,,
2012,2,19,15,30,237,1.6,10,,
2012,2,19,16,30,227,1.1,8,,
2012,2,19,17,30,33,0.7,6,,
2012,2,19,18,30,0,0.7,5,,
2012,2,19,19,30,0,0.6,3,,
2012,2,19,20,30,0,0.6,3,,
2012,2,19,21,30,0,0.8,3,,
2012,2,19,22,30,0,0.8,3,,
2012,2,19,23,30,0,0.8,3,,
2012,2,20,0,30,0,0.8,2,,
2012,2,20,1,30,0,0.8,1,,
2012,2,20,2,30,0,0.7,0,,
2012,2,20,3,30,0,0.6,0,,
2012,2,20,4,30,0,0.7,0,,
2012,2,20,5,30,0,0.7,0,,
2012,2,20,6,30,0,0.8,1,,
2012,2,20,7,30,138,0.9,3,,
2012,2,20,8,30,358,0.9,6,,
2012,2,20,9,30,558,0.9,9,,
2012,2,20,10,30,544,0.9,12,,
2012,2,20,11,30,793,0.9,13,,
2012,2,20,12,30,807,0.9,14,,
2012,2,20,13,30,749,1,15,,
2012,2,20,14,30,526,1.1,14,,
2012,2,20,15,30,418,1,13,,
2012,2,20,16,30,205,0.8,10,,
2012,2,20,17,30,31,0.8,8,,
2012,2,20,18,30,0,0.9,8,,
2012,2,20,19,30,0,1,8,,
2012,2,20,20,30,0,1.1,9,,
2012,2,20,21,30,0,1,8,,
2012,2,20,22,30,0,1,8,,
2012,2,20,23,30,0,1,8,,
2012,2,21,0,30,0,1,8,,
2012,2,21,1,30,0,1.2,8,,
2012,2,21,2,30,0,1.3,8,,
2012,2,21,3,30,0,1.3,8,,
2012,2,21,4,30,0,1.1,9,,
2012,2,21,5,30,0,0.8,9,,
2012,2,21,6,30,0,0.8,9,,
2012,2,21,7,30,131,1,11,,
2012,2,21,8,30,351,1.1,14,,
2012,2,21,9,30,552,1,16,,
2012,2,21,10,30,703,0.9,17,,
2012,2,21,11,30,789,0.9,18,,
2012,2,21,12,30,804,0.9,19,,
2012,2,21,13,30,747,1,18,,
2012,2,21,14,30,625,0.9,18,,
2012,2,21,15,30,450,0.7,17,,
2012,2,21,16,30,240,0.8,15,,
2012,2,21,17,30,39,1.1,13,,
2012,2,21,18,30,0,1.1,11,,
2012,2,21,19,30,0,0.9,10,,
2012,2,21,20,30,0,0.7,10,,
2012,2,21,21,30,0,0.8,11,,
2012,2,21,22,30,0,0.8,11,,
2012,2,21,23,30,0,0.8,11,,
2012,2,22,0,30,0,0.8,10,,
2012,2,22,1,30,0,0.8,10,,
2012,2,22,2,30,0,0.8,10,,
2012,2,22,3,30,0,0.8,10,,
2012,2,22,4,30,0,0.8,10,,
2012,2,22,5,30,0,0.9,10,,
2012,2,22,6,30,0,1.1,11,,
2012,2,22,7,30,83,1.5,14,,
2012,2,22,8,30,94,1.7,16,,
2012,2,22,9,30,114,2,18,,
2012,2,22,10,30,295,2.1,20,,
2012,2,22,11,30,222,2,21,,
2012,2,22,12,30,570,2,21,,
2012,2,22,13,30,558,2,22,,
2012,2,22,14,30,530,1.9,21,,
2012,2,22,15,30,414,1.7,20,,
2012,2,22,16,30,190,1.4,19,,
2012,2,22,17,30,30,1.2,18,,
2012,2,22,18,30,0,1.1,18,,
2012,2,22,19,30,0,1.1,17,,
2012,2,22,20,30,0,1.1,17,,
2012,2,22,21,30,0,1,16,,
2012,2,22,22,30,0,1.1,16,,
2012,2,22,23,30,0,1.1,15,,
2012,2,23,0,30,0,0.9,15,,
2012,2,23,1,30,0,0.8,15,,
2012,2,23,2,30,0,0.8,15,,
2012,2,23,3,30,0,0.8,14,,
2012,2,23,4,30,0,0.8,14,,
2012,2,23,5,30,0,0.9,14,,
2012,2,23,6,30,0,1.2,15,,
2012,2,23,7,30,96,1.7,17,,
2012,2,23,8,30,273,2.2,19,,
2012,2,23,9,30,431,2.6,21,,
2012,2,23,10,30,580,2.7,22,,
2012,2,23,11,30,535,2.8,23,,
2012,2,23,12,30,597,2.9,24,,
2012,2,23,13,30,731,2.9,24,,
2012,2,23,14,30,610,2.7,23,,
2012,2,23,15,30,408,2.5,22,,
2012,2,23,16,30,229,2,21,,
2012,2,23,17,30,38,1.5,20,,
2012,2,23,18,30,0,1.4,20,,
2012,2,23,19,30,0,1.4,20,,
2012,2,23,20,30,0,1.2,19,,
2012,2,23,21,30,0,1.2,19,,
2012,2,23,22,30,0,1.2,19,,
2012,2,23,23,30,0,1.2,19,,
2012,2,24,0,30,0,1.2,19,,
2012,2,24,1,30,0,1.3,18,,
2012,2,24,2,30,0,1.5,17,,
2012,2,24,3,30,0,1.6,15,,
2012,2,24,4,30,0,1.5,13,,
2012,2,24,5,30,0,1.6,12,,
2012,2,24,6,30,0,1.8,11,,
2012,2,24,7,30,40,2,11,,
2012,2,24,8,30,27,2.1,11,,
2012,2,24,9,30,60,2.3,11,,
2012,2,24,10,30,74,2.4,11,,
2012,2,24,11,30,264,2.4,11,,
2012,2,24,12,30,533,2.5,12,,
2012,2,24,13,30,599,2.5,12,,
2012,2,24,14,30,508,2.4,12,,
2012,2,24,15,30,224,2,11,,
2012,2,24,16,30,116,1.4,10,,
2012,2,24,17,30,21,1,8,,
2012,2,24,18,30,0,0.9,7,,
2012,2,24,19,30,0,0.9,7,,
2012,2,24,20,30,0,0.9,6,,
2012,2,24,21,30,0,0.9,5,,
2012,2,24,22,30,0,0.8,5,,
2012,2,24,23,30,0,0.8,4,,
2012,2,25,0,30,0,0.8,4,,
2012,2,25,1,30,0,0.7,4,,
2012,2,25,2,30,0,0.6,3,,
2012,2,25,3,30,0,0.6,2,,
2012,2,25,4,30,0,0.5,2,,
2012,2,25,5,30,0,0.5,1,,
2012,2,25,6,30,0,0.4,2,,
2012,2,25,7,30,93,0.2,5,,
2012,2,25,8,30,383,0.3,9,,
2012,2,25,9,30,580,0.6,11,,
2012,2,25,10,30,728,0.8,12,,
2012,2,25,11,30,814,0.8,12,,
2012,2,25,12,30,829,0.9,13,,
2012,2,25,13,30,771,1,13,,
2012,2,25,14,30,546,1,12,,
